pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
296,11,6,sampling,500,35,0.25,"[0.0, 503.22161228555353, 904.6163000335309, 1508.0704449253456, 2208.119900601782, 3024.244492372588, 3709.3551035770083, 4277.169019771627, 4843.1806339334935, 5576.228817186739, 5856.3191963698855, 6585.8966581017885, 6912.202069245185, 7460.020037672233, 7690.603232395913, 7876.610502666909, 8608.049185047814, 9087.62464950915, 9540.530780731986, 9867.490049018399, 10449.414787262653, 11058.489276225568, 11490.043944657808, 12097.577748255824, 12594.202621619033, 13011.83344593034, 13453.22923096381, 14069.138196311535, 14544.927143476541, 14979.40551405589, 15480.456601674987, 15997.700260586369, 16531.352724984143, 17048.883755203315, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0, 20000.0]",26.932375,True,Good,5.909090909090992,False,All good,37.0,29,25,4,8.0,"[nan, nan, nan, -110.57, nan, -282.88, 175.42, nan, -226.14, nan, 49.36, -84.99, 104.16, nan, nan, 125.66, -51.46, -93.31, -94.17, 71.83, -119.41, -188.49, 14.05, -110.76, -30.57, 87.71, 75.86, -12.32, 103.03, 186.05, 175.91, 118.89, 94.56, nan, nan, nan, -33.18, -68.86, -100.45, -140.23]",-12.596545067538374,-0.9029013692537808,-85.68181818181708,123.57728036621695,128.35140513106623,39.4732229565627,"[4174.32, 4677.54, 5078.93, 5682.39, 6382.44, 7198.56, 7883.67, 8451.49, 9017.5, 9750.55, 10030.64, 10760.21, 11086.52, 11634.34, 11864.92, 12050.93, 12782.37, 13261.94, 13714.85, 14041.81, 14623.73, 15232.81, 15664.36, 16271.9, 16768.52, 17186.15, 17627.55, 18243.46, 18719.25, 19153.72, 19654.77, 20172.02, 20705.67, 21223.2, 21674.32, 22174.32, 22674.32, 23174.32, 23674.32, 24174.32]","[nan, nan, nan, 5571.82, nan, 6915.68, 8059.09, nan, 8791.36, nan, 10080.0, 10675.23, 11190.68, nan, nan, 12176.59, 12730.91, 13168.64, 13620.68, 14113.64, 14504.32, 15044.32, 15678.41, 16161.14, 16737.95, 17273.86, 17703.41, 18231.14, 18822.27, 19339.77, 19830.68, 20290.91, 20800.23, nan, nan, nan, 22641.14, 23105.45, 23573.86, 24034.09]","[nan, nan, nan, nan, nan, nan, 1143.41, nan, nan, nan, nan, 595.23, 515.45, nan, nan, nan, 554.32, 437.73, 452.05, 492.95, 390.68, 540.0, 634.09, 482.73, 576.82, 535.91, 429.55, 527.73, 591.14, 517.5, 490.91, 460.23, 509.32, nan, nan, nan, nan, 464.32, 468.41, 460.23]"
296,12,2,sampling,500,25,0.25,"[0.0, 493.4740989546343, 841.9542025951511, 1106.4200456837789, 1613.0292815981395, 2126.061383383069, 2601.969108190848, 2888.7879141023577, 3330.2988789787323, 3891.9465829507553, 4298.956135260908, 4871.187421261121, 5559.8363065716, 6288.154193869308, 6722.745698171162, 7102.052739066833, 7507.074945215004, 8063.121196412033, 8563.86150104981, 8937.127884338497, 9486.318075158197, 10185.122321477189, 10522.124662658996, 10867.435041888872, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,4.772727272727479,False,All good,29.0,19,14,5,10.0,"[nan, nan, nan, nan, nan, -159.93, 69.85, nan, 30.84, -50.13, 29.68, -117.1, -257.56, 155.48, nan, -22.28, -132.76, nan, nan, 179.92, 156.41, -159.9, nan, nan, 160.45, 30.68, 44.09, -85.68, -113.18, 162.05]",-4.161080061926396,-8.358219045082077,7.590909090909497,128.60763874491957,137.40292683071954,99.00252522032069,"[4182.5, 4675.97, 5024.45, 5288.92, 5795.53, 6308.56, 6784.47, 7071.29, 7512.8, 8074.45, 8481.46, 9053.69, 9742.34, 10470.65, 10905.25, 11284.55, 11689.57, 12245.62, 12746.36, 13119.63, 13668.82, 14367.62, 14704.62, 15049.94, 15182.5, 15682.5, 16182.5, 16682.5, 17182.5, 17682.5]","[nan, nan, nan, nan, nan, 6148.64, 6854.32, nan, 7543.64, 8024.32, 8511.14, 8936.59, 9484.77, 10626.14, nan, 11262.27, 11556.82, nan, nan, 13299.55, 13825.23, 14207.73, nan, nan, 15342.95, 15713.18, 16226.59, 16596.82, 17069.32, 17844.55]","[nan, nan, nan, nan, nan, nan, 705.68, nan, nan, 480.68, 486.82, 425.45, 548.18, 1141.36, nan, nan, 294.55, nan, nan, nan, 525.68, 382.5, nan, nan, nan, 370.23, 513.41, 370.23, 472.5, 775.23]"
296,13,1,sampling,500,25,0.2,"[0.0, 395.1185391790719, 968.9554067647632, 1386.2467288923115, 1843.6778253206699, 2534.8191863569627, 3039.5340205788075, 3524.5123276184, 3894.8080273896426, 4513.74708281562, 5161.54951290171, 5719.782437303273, 6410.709068828808, 6782.595180888722, 7145.690887993488, 7701.356659078438, 8275.822410995916, 8523.10251127712, 8984.194792104327, 9383.952920888843, 9632.57048718198, 10202.926145879128, 10600.766830665178, 11085.961024728274, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.8295454545441316,False,All good,27.0,19,14,5,8.0,"[nan, nan, nan, -64.43, -98.45, nan, 104.78, nan, nan, 31.71, -90.41, 1.81, -65.25, nan, 97.72, 61.6, nan, nan, 16.26, nan, -6.21, 18.66, 70.82, nan, 38.86, -80.68, -26.36, -49.77, 74.09, -6.59]",1.4819269139653761,8.391056655966162,-17.86363636363682,62.390345480307694,64.2538008818284,52.19056784420723,"[4166.14, 4561.25, 5135.09, 5552.38, 6009.81, 6700.96, 7205.67, 7690.65, 8060.94, 8679.88, 9327.69, 9885.92, 10576.85, 10948.73, 11311.83, 11867.49, 12441.96, 12689.24, 13150.33, 13550.09, 13798.71, 14369.06, 14766.9, 15252.1, 15666.14, 16166.14, 16666.14, 17166.14, 17666.14, 18166.14]","[nan, nan, nan, 5487.95, 5911.36, nan, 7310.45, nan, nan, 8711.59, 9237.27, 9887.73, 10511.59, nan, 11409.55, 11929.09, nan, nan, 13166.59, nan, 13792.5, 14387.73, 14837.73, nan, 15705.0, 16085.45, 16639.77, 17116.36, 17740.23, 18159.55]","[nan, nan, nan, nan, 423.41, nan, nan, nan, nan, nan, 525.68, 650.45, 623.86, nan, nan, 519.55, nan, nan, nan, nan, nan, 595.23, 450.0, nan, nan, 380.45, 554.32, 476.59, 623.86, 419.32]"
296,14,14,jittering,500,35,0.25,"[0.0, 431.0707014492637, 1082.3984659594926, 1540.572544081651, 1904.2529976233518, 2331.3733347016423, 3064.24784952726, 3508.4908019438485, 3984.4597808266676, 4530.9795501244, 4838.943412496899, 5551.295877578987, 6020.70701336807, 6446.834436773124, 6945.438921711589, 7579.330944135314, 8014.761466519667, 8472.2091092405, 9084.133473803218, 9491.901192059779, 9990.012471824079, 10488.290579036513, 10920.411362889254, 11575.979525993176, 12016.844865162993, 12406.241694155126, 13092.031558717006, 13671.198053879283, 13968.538266748354, 14446.721850791055, 15188.808672987923, 15612.877886578404, 15891.533119591813, 16695.442136877096, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,3.8636363636364877,False,All good,42.0,32,27,5,10.0,"[nan, 119.61, -69.44, 38.97, 168.25, 160.44, 129.16, 161.51, 182.59, 149.47, 279.24, -208.11, nan, nan, 228.42, 189.76, nan, 258.25, nan, -125.31, -110.01, -109.2, -27.91, nan, -68.89, 44.89, 257.06, nan, nan, 213.51, 52.33, 63.94, 210.74, -214.76, -3.86, -123.41, 82.27, 146.82, 190.91, -55.45]",69.11790198070776,72.98653702763986,48.22727272727433,140.9588366735363,144.24620041134034,119.53771146717601,"[4157.95, 4589.03, 5240.35, 5698.53, 6062.21, 6489.33, 7222.2, 7666.45, 8142.41, 8688.93, 8996.9, 9709.25, 10178.66, 10604.79, 11103.39, 11737.29, 12172.72, 12630.16, 13242.09, 13649.86, 14147.97, 14646.25, 15078.37, 15733.93, 16174.8, 16564.2, 17249.99, 17829.15, 18126.49, 18604.68, 19346.76, 19770.83, 20049.49, 20853.4, 21157.95, 21657.95, 22157.95, 22657.95, 23157.95, 23657.95]","[nan, 4708.64, 5170.91, 5737.5, 6230.45, 6649.77, 7351.36, 7827.95, 8325.0, 8838.41, 9276.14, 9501.14, nan, nan, 11331.82, 11927.05, nan, 12888.41, nan, 13524.55, 14037.95, 14537.05, 15050.45, nan, 16105.91, 16609.09, 17507.05, nan, nan, 18818.18, 19399.09, 19834.77, 20260.23, 20638.64, 21154.09, 21534.55, 22240.23, 22804.77, 23348.86, 23602.5]","[nan, nan, 462.27, 566.59, 492.95, 419.32, 701.59, 476.59, 497.05, 513.41, 437.73, 225.0, nan, nan, nan, 595.23, nan, nan, nan, nan, 513.41, 499.09, 513.41, nan, nan, 503.18, 897.95, nan, nan, nan, 580.91, 435.68, 425.45, 378.41, 515.45, 380.45, 705.68, 564.55, 544.09, 253.64]"
296,15,16,jittering,400,35,0.25,"[0.0, 297.002034307742, 833.2002689096136, 1163.4629799540157, 1482.5693219069335, 2004.3887505236196, 2258.0425273442916, 2808.802662090774, 3268.059535874422, 3674.7443143144774, 4004.914285559773, 4487.836225913656, 4833.4257911796, 5249.5959058796025, 5619.885064780182, 5990.907887869649, 6401.032875810122, 6769.95433866062, 7170.385586300002, 7682.337978601986, 7906.604847424008, 8419.684728988472, 8856.58347253626, 9197.125181897307, 9595.218078554813, 9987.682610555355, 10357.50364076676, 10779.491194117936, 11207.327916257489, 11443.52858054604, 12065.716259806202, 12356.84900989223, 12918.4056257207, 13153.907210298281, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,4.647727272727934,False,All good,37.0,28,24,4,9.0,"[nan, nan, nan, nan, nan, 29.25, 43.55, -251.53, nan, nan, -109.91, -167.38, -69.11, -137.55, -106.93, -144.54, -123.08, -64.5, -45.61, -132.11, nan, -67.64, -205.9, -12.58, 41.37, -5.41, -29.55, -50.63, -12.1, nan, -99.35, nan, nan, -56.41, -162.95, nan, -134.55, -109.09, -5.91, -168.64]",-84.24270102993634,-80.85890877734982,-104.54545454545533,73.87415738531176,75.31210206117004,60.74009799244827,"[4178.41, 4475.41, 5011.61, 5341.87, 5660.98, 6182.8, 6436.45, 6987.21, 7446.47, 7853.15, 8183.32, 8666.25, 9011.83, 9428.0, 9798.29, 10169.32, 10579.44, 10948.36, 11348.79, 11860.75, 12085.01, 12598.09, 13034.99, 13375.53, 13773.63, 14166.09, 14535.91, 14957.9, 15385.74, 15621.94, 16244.13, 16535.26, 17096.81, 17332.32, 17778.41, 18178.41, 18578.41, 18978.41, 19378.41, 19778.41]","[nan, nan, nan, nan, nan, 6212.05, 6480.0, 6735.68, nan, nan, 8073.41, 8498.86, 8942.73, 9290.45, 9691.36, 10024.77, 10456.36, 10883.86, 11303.18, 11728.64, nan, 12530.45, 12829.09, 13362.95, 13815.0, 14160.68, 14506.36, 14907.27, 15373.64, nan, 16144.77, nan, nan, 17275.91, 17615.45, nan, 18443.86, 18869.32, 19372.5, 19609.77]","[nan, nan, nan, nan, nan, nan, 267.95, 255.68, nan, nan, nan, 425.45, 443.86, 347.73, 400.91, 333.41, 431.59, 427.5, 419.32, 425.45, nan, nan, 298.64, 533.86, 452.05, 345.68, 345.68, 400.91, 466.36, nan, nan, nan, nan, nan, 339.55, nan, nan, 425.45, 503.18, 237.27]"
296,16,9,jittering,500,25,0.2,"[0.0, 586.4014413432785, 1114.7112082088552, 1614.5798293426415, 2005.4016365407783, 2477.6071328712055, 2959.3187316466774, 3445.7415485369547, 3945.7685522754964, 4496.237245459629, 4930.627464800308, 5402.922434821665, 6055.708235772071, 6517.575948538261, 7011.057051272435, 7649.204705619217, 8017.463169535686, 8497.250300475403, 8871.078832677811, 9485.699515318545, 9989.248925511862, 10469.784328842232, 10954.47366840391, 11491.26694888633, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,2.8295454545441316,False,All good,30.0,27,22,5,3.0,"[nan, nan, 151.88, 63.15, 132.55, nan, 168.64, 13.58, -83.5, -151.24, -4.72, -59.74, -225.71, 85.61, 111.67, -39.66, 156.63, 51.16, 133.47, -43.43, -6.98, 5.44, -21.06, -77.18, -97.05, -108.18, 21.82, -60.91, 58.86, -9.55]",6.131908729445764,11.978003688617475,-19.59090909090974,98.16342496502438,104.1386920650706,59.205204149188944,"[4166.14, 4752.54, 5280.85, 5780.72, 6171.54, 6643.74, 7125.46, 7611.88, 8111.9, 8662.37, 9096.76, 9569.06, 10221.84, 10683.71, 11177.19, 11815.34, 12183.6, 12663.39, 13037.22, 13651.84, 14155.39, 14635.92, 15120.61, 15657.4, 16166.14, 16666.14, 17166.14, 17666.14, 18166.14, 18666.14]","[nan, nan, 5432.73, 5843.86, 6304.09, nan, 7294.09, 7625.45, 8028.41, 8511.14, 9092.05, 9509.32, 9996.14, 10769.32, 11288.86, 11775.68, 12340.23, 12714.55, 13170.68, 13608.41, 14148.41, 14641.36, 15099.55, 15580.23, 16069.09, 16557.95, 17187.95, 17605.23, 18225.0, 18656.59]","[nan, nan, nan, 411.14, 460.23, nan, nan, 331.36, 402.95, 482.73, 580.91, 417.27, 486.82, 773.18, 519.55, 486.82, 564.55, 374.32, 456.14, 437.73, 540.0, 492.95, 458.18, 480.68, 488.86, 488.86, 630.0, 417.27, 619.77, 431.59]"
296,17,7,sampling,400,35,0.2,"[0.0, 537.33240384605, 896.3337251351919, 1263.6471950108464, 1680.0851829581054, 2115.5855023075037, 2490.76160384846, 2914.651538187006, 3226.945631025846, 3417.943636571227, 3838.09844123056, 4255.830645560909, 4602.945580642305, 4954.003209806421, 5356.671715747569, 5785.171401696352, 6102.504407284703, 6559.509717859559, 7011.602513348489, 7537.014481049034, 8039.996807244419, 8506.789882463583, 8815.67345139057, 9044.93445786602, 9525.521226294515, 9989.153465941192, 10217.609169105175, 10671.92611537827, 11174.070855549564, 11530.689913086955, 12025.009899631346, 12419.082836340356, 12747.069642353183, 13130.84975799799, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,2.397727272727934,False,All good,40.0,32,28,4,8.0,"[nan, nan, 139.12, 172.72, 136.73, 110.32, 144.24, 96.71, nan, -46.58, 13.95, -39.69, 26.37, 4.63, -35.99, -39.04, 101.81, 41.63, -9.56, -144.29, -109.31, 60.03, nan, -17.89, -107.79, 97.44, nan, 110.12, 92.75, 49.08, -64.78, 13.64, 47.7, nan, nan, -122.05, -94.55, -81.36, nan, -46.82]",15.603234078607796,30.145579206720647,-86.19318181818214,87.02253020052495,82.81501066005251,27.059476407160922,"[4168.18, 4705.51, 5064.52, 5431.83, 5848.27, 6283.77, 6658.94, 7082.83, 7395.13, 7586.13, 8006.28, 8424.01, 8771.13, 9122.19, 9524.85, 9953.35, 10270.69, 10727.69, 11179.78, 11705.2, 12208.18, 12674.97, 12983.86, 13213.12, 13693.7, 14157.34, 14385.79, 14840.11, 15342.25, 15698.87, 16193.19, 16587.26, 16915.25, 17299.03, 17368.18, 17768.18, 18168.18, 18568.18, 18968.18, 19368.18]","[nan, nan, 5203.64, 5604.55, 5985.0, 6394.09, 6803.18, 7179.55, nan, 7539.55, 8020.23, 8384.32, 8797.5, 9126.82, 9488.86, 9914.32, 10372.5, 10769.32, 11170.23, 11560.91, 12098.86, 12735.0, nan, 13195.23, 13585.91, 14254.77, nan, 14950.23, 15435.0, 15747.95, 16128.41, 16600.91, 16962.95, nan, nan, 17646.14, 18073.64, 18486.82, nan, 19321.36]","[nan, nan, nan, 400.91, 380.45, 409.09, 409.09, 376.36, nan, nan, 480.68, 364.09, 413.18, 329.32, 362.05, 425.45, 458.18, 396.82, 400.91, 390.68, 537.95, 636.14, nan, nan, 390.68, 668.86, nan, nan, 484.77, 312.95, 380.45, 472.5, 362.05, nan, nan, nan, 427.5, 413.18, nan, nan]"
296,18,1,sampling,500,25,0.2,"[0.0, 381.54711243505744, 1007.873965820748, 1581.1208103320337, 1952.120876710515, 2505.7735172254725, 3001.7321199111957, 3327.046846827967, 3742.9191371830325, 4151.317927818006, 4594.108994340252, 5227.229313307236, 5727.251784922937, 6332.6679641191495, 7007.479169031447, 7482.997789293986, 7749.081957191572, 8258.348255466042, 8725.595628636998, 8923.699425496305, 9444.650735193514, 10014.193885121555, 10601.829529140443, 11019.484414265224, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9431818181801646,False,All good,32.0,25,20,5,7.0,"[nan, nan, nan, -130.44, -30.98, -161.23, -78.32, 113.86, 96.85, nan, 55.66, -192.91, -116.12, -144.71, -238.62, -10.5, 173.42, -145.62, nan, 11.3, -51.47, 139.9, -7.97, 18.24, 2.05, -37.73, 10.45, -19.09, 88.41, -57.73]",-28.531279185013037,-34.88000807217547,-3.1363636363632894,104.10698447123445,112.67862277700621,50.98338734454578,"[4188.64, 4570.18, 5196.51, 5769.76, 6140.76, 6694.41, 7190.37, 7515.68, 7931.56, 8339.95, 8782.75, 9415.87, 9915.89, 10521.3, 11196.12, 11671.63, 11937.72, 12446.98, 12914.23, 13112.34, 13633.29, 14202.83, 14790.47, 15208.12, 15688.64, 16188.64, 16688.64, 17188.64, 17688.64, 18188.64]","[nan, nan, nan, 5639.32, 6109.77, 6533.18, 7112.05, 7629.55, 8028.41, nan, 8838.41, 9222.95, 9799.77, 10376.59, 10957.5, 11661.14, 12111.14, 12301.36, nan, 13123.64, 13581.82, 14342.73, 14782.5, 15226.36, 15690.68, 16150.91, 16699.09, 17169.55, 17777.05, 18130.91]","[nan, nan, nan, nan, 470.45, 423.41, 578.86, 517.5, 398.86, nan, nan, 384.55, 576.82, 576.82, 580.91, 703.64, 450.0, 190.23, nan, nan, 458.18, 760.91, 439.77, 443.86, 464.32, 460.23, 548.18, 470.45, 607.5, 353.86]"
296,19,3,sampling,400,25,0.2,"[0.0, 289.7777815073917, 689.9863962617331, 925.9474421351763, 1280.2795659996746, 1694.8804058987223, 2207.609136477792, 2660.962707830846, 3099.0211922292947, 3620.27896526048, 3992.3376738057295, 4424.300374625635, 4982.683952684267, 5539.464604014133, 5949.568791363596, 6428.3201068922735, 6793.700332008794, 7337.65439114903, 7743.125871159681, 8184.92221978424, 8486.103836499058, 8942.508117020632, 9342.885349497352, 9746.845931523287, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,3.8636363636364877,False,All good,29.0,22,20,2,7.0,"[nan, nan, nan, 148.37, 43.58, -13.06, -116.7, -44.37, 22.8, -73.01, 90.84, -103.85, 186.63, 63.49, 160.66, 109.41, 206.3, 177.8, nan, nan, -56.33, 88.63, 83.02, 67.7, 178.64, 38.41, 22.95, nan, nan, nan]",58.26908410713441,61.02781069966596,30.681818181818834,94.65152297739424,98.81859395487419,7.727272727272066,"[4196.82, 4486.6, 4886.8, 5122.77, 5477.1, 5891.7, 6404.43, 6857.78, 7295.84, 7817.1, 8189.16, 8621.12, 9179.5, 9736.28, 10146.39, 10625.14, 10990.52, 11534.47, 11939.94, 12381.74, 12682.92, 13139.33, 13539.7, 13943.66, 14196.82, 14596.82, 14996.82, 15396.82, 15796.82, 16196.82]","[nan, nan, nan, 5271.14, 5520.68, 5878.64, 6287.73, 6813.41, 7318.64, 7744.09, 8280.0, 8517.27, 9366.14, 9799.77, 10307.05, 10734.55, 11196.82, 11712.27, nan, nan, 12626.59, 13227.95, 13622.73, 14011.36, 14375.45, 14635.23, 15019.77, nan, nan, nan]","[nan, nan, nan, nan, 249.55, 357.95, 409.09, 525.68, 505.23, 425.45, 535.91, 237.27, 848.86, 433.64, 507.27, 427.5, 462.27, 515.45, nan, nan, nan, 601.36, 394.77, 388.64, 364.09, 259.77, 384.55, nan, nan, nan]"
296,20,2,sampling,500,25,0.25,"[0.0, 561.823264141126, 1060.9030784921658, 1491.8204492084337, 2109.8597050703597, 2673.713255468379, 3140.076496900181, 3633.722212472985, 3925.7969392997975, 4443.932674210961, 5053.405890510981, 5671.576922027243, 6072.107730289403, 6413.951790498578, 6887.037787932336, 7213.00041371195, 7584.402580919115, 8155.403778292411, 8693.846256976927, 9206.293299458897, 9649.667370228846, 10157.039527931884, 10852.105690984443, 11278.435036923878, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,2.8295454545441316,False,All good,28.0,22,17,5,6.0,"[nan, nan, nan, -108.64, -293.04, nan, nan, nan, -57.39, -31.43, -131.59, -250.67, -107.11, 46.05, -140.67, -28.91, -66.9, nan, -198.62, -179.25, -80.58, -78.63, -239.83, -25.94, nan, -11.14, -71.36, -39.55, -56.82, -96.59]",-102.20901127282731,-116.06727662045073,-55.090909090907815,83.32821240735557,88.85872783089104,28.857229066933588,"[4209.09, 4770.91, 5269.99, 5700.91, 6318.95, 6882.8, 7349.17, 7842.81, 8134.89, 8653.02, 9262.5, 9880.67, 10281.2, 10623.04, 11096.13, 11422.09, 11793.49, 12364.49, 12902.94, 13415.38, 13858.76, 14366.13, 15061.2, 15487.53, 15709.09, 16209.09, 16709.09, 17209.09, 17709.09, 18209.09]","[nan, nan, nan, 5592.27, 6025.91, nan, nan, nan, 8077.5, 8621.59, 9130.91, 9630.0, 10174.09, 10669.09, 10955.45, 11393.18, 11726.59, nan, 12704.32, 13236.14, 13778.18, 14287.5, 14821.36, 15461.59, nan, 16197.95, 16637.73, 17169.55, 17652.27, 18112.5]","[nan, nan, nan, nan, 433.64, nan, nan, nan, nan, 544.09, 509.32, 499.09, 544.09, 495.0, 286.36, 437.73, 333.41, nan, nan, 531.82, 542.05, 509.32, 533.86, 640.23, nan, nan, 439.77, 531.82, 482.73, 460.23]"
296,21,9,jittering,500,25,0.2,"[0.0, 330.11178586189084, 933.4869173200616, 1430.8145345003954, 2010.6290385867771, 2529.7389172962007, 3109.0486992287942, 3469.131708721557, 4039.3690110925286, 4496.983492416514, 4991.70495339386, 5561.773639079782, 6011.369825270358, 6456.755637945164, 6988.308518947895, 7506.088543702748, 7924.336667826586, 8359.048270490239, 8934.849834053279, 9393.446802949467, 10001.149401467435, 10501.189014665732, 10922.964272370265, 11418.658214493826, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,4.875,False,All good,29.0,24,19,5,5.0,"[nan, nan, nan, 124.19, 110.96, 164.58, 168.22, nan, 4.95, 58.7, 40.57, -38.59, 66.13, 134.15, 156.92, 158.68, nan, 173.0, 88.1, 81.55, -80.24, -42.33, 71.81, 56.8, nan, 19.55, -71.36, -119.32, -138.64, -160.0]",42.849254388394606,78.85025434706306,-93.95454545454542,100.68922248023486,74.24125756899777,63.866078892146966,"[4133.41, 4463.52, 5066.9, 5564.22, 6144.04, 6663.15, 7242.46, 7602.54, 8172.78, 8630.39, 9125.11, 9695.18, 10144.78, 10590.16, 11121.72, 11639.5, 12057.75, 12492.46, 13068.26, 13526.86, 14134.56, 14634.6, 15056.37, 15552.07, 15633.41, 16133.41, 16633.41, 17133.41, 17633.41, 18133.41]","[nan, nan, nan, 5688.41, 6255.0, 6827.73, 7410.68, nan, 8177.73, 8689.09, 9165.68, 9656.59, 10210.91, 10724.32, 11278.64, 11798.18, nan, 12665.45, 13156.36, 13608.41, 14054.32, 14592.27, 15128.18, 15608.86, nan, 16152.95, 16562.05, 17014.09, 17494.77, 17973.41]","[nan, nan, nan, nan, 566.59, 572.73, 582.95, nan, nan, 511.36, 476.59, 490.91, 554.32, 513.41, 554.32, 519.55, nan, nan, 490.91, 452.05, 445.91, 537.95, 535.91, 480.68, nan, nan, 409.09, 452.05, 480.68, 478.64]"
296,22,13,jittering,500,35,0.2,"[0.0, 454.62631902856, 977.8473352861373, 1471.7631574550671, 1928.373017096019, 2533.598254258226, 2969.709870706042, 3442.8861491628422, 4039.4774020289474, 4487.702617812064, 4911.911436692686, 5526.5369371487, 6045.505538860159, 6521.992847518539, 6901.255313946967, 7462.427524400102, 8043.198615865636, 8630.83629325273, 9044.027707484367, 9597.61233947139, 9857.001077562794, 10533.51145565383, 11055.579277846036, 11557.48548452886, 11904.809475765094, 12537.346050049116, 12933.910846793815, 13564.325143078406, 13949.471029371318, 14489.730395453173, 15105.222126677863, 15413.876887649654, 15905.080074280675, 16552.641102629237, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.7272727272729753,False,All good,41.0,35,30,5,6.0,"[nan, nan, -42.62, 5.51, 97.08, -31.55, 84.61, 90.07, -38.11, 72.07, 93.77, -87.22, -25.28, 21.87, 180.56, -26.75, -114.56, -4.7, 107.79, 30.8, 231.64, 203.53, 188.74, nan, nan, -78.03, -34.82, -235.69, -68.56, -103.59, nan, -103.2, -56.44, 108.04, 149.55, 142.5, 174.32, 112.05, -134.32, -161.82]",21.349369644255187,20.483355494055598,26.54545454545276,114.53168891595638,108.78186450503311,144.18769333438624,"[4178.41, 4633.04, 5156.26, 5650.17, 6106.78, 6712.01, 7148.12, 7621.3, 8217.89, 8666.11, 9090.32, 9704.95, 10223.91, 10700.4, 11079.66, 11640.84, 12221.61, 12809.25, 13222.44, 13776.02, 14035.41, 14711.92, 15233.99, 15735.89, 16083.22, 16715.76, 17112.32, 17742.73, 18127.88, 18668.14, 19283.63, 19592.29, 20083.49, 20731.05, 21178.41, 21678.41, 22178.41, 22678.41, 23178.41, 23678.41]","[nan, nan, 5113.64, 5655.68, 6203.86, 6680.45, 7232.73, 7711.36, 8179.77, 8738.18, 9184.09, 9617.73, 10198.64, 10722.27, 11260.23, 11614.09, 12107.05, 12804.55, 13330.23, 13806.82, 14267.05, 14915.45, 15422.73, nan, nan, 16637.73, 17077.5, 17507.05, 18059.32, 18564.55, nan, 19489.09, 20027.05, 20839.09, 21327.95, 21820.91, 22352.73, 22790.45, 23044.09, 23516.59]","[nan, nan, nan, 542.05, 548.18, 476.59, 552.27, 478.64, 468.41, 558.41, 445.91, 433.64, 580.91, 523.64, 537.95, 353.86, 492.95, 697.5, 525.68, 476.59, 460.23, 648.41, 507.27, nan, nan, nan, 439.77, 429.55, 552.27, 505.23, nan, nan, 537.95, 812.05, 488.86, 492.95, 531.82, 437.73, 253.64, 472.5]"
