pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
213,22,16,jittering,400,35,0.25,"[0.0, 424.83129571664597, 823.6188390134436, 1329.0253534679825, 1562.9767537545563, 2059.2913591341444, 2495.50758772754, 2774.230353168211, 3207.7050295135273, 3719.2861105013217, 4087.659542906384, 4412.846437863773, 4893.933783189466, 5235.0771081794255, 5498.843531618122, 5955.250158831792, 6402.144307385918, 6752.208849031336, 7211.338184880825, 7644.660211098365, 7925.761332191874, 8426.73104085179, 8778.8286198572, 9166.995943548556, 9535.76048941505, 10048.534486005048, 10447.548225257142, 10727.85636698571, 11191.709627389408, 11651.072367991543, 12128.92672067348, 12364.072218740108, 12724.322999897646, 13142.668009575531, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818184712,False,All good,33.0,25,22,3,8.0,"[nan, nan, -62.26, nan, -7.98, -78.84, nan, nan, 120.7, 40.71, 24.16, 108.06, -70.3, -96.44, 12.07, nan, nan, 170.06, 48.43, -26.93, 78.56, nan, nan, -64.27, 125.38, -27.4, -123.68, nan, -84.44, 143.47, nan, nan, -99.32, nan, 22.27, 31.36, nan, nan, -111.14, -132.73]",-2.418775767965398,6.910482081857579,-70.8333333333339,88.53784580773114,86.37074228450135,72.79975870049489,"[4131.36, 4556.19, 4954.98, 5460.39, 5694.34, 6190.65, 6626.87, 6905.59, 7339.07, 7850.65, 8219.02, 8544.21, 9025.3, 9366.44, 9630.21, 10086.61, 10533.51, 10883.57, 11342.7, 11776.02, 12057.12, 12558.09, 12910.19, 13298.36, 13667.12, 14179.9, 14578.91, 14859.22, 15323.07, 15782.44, 16260.29, 16495.44, 16855.69, 17274.03, 17331.36, 17731.36, 18131.36, 18531.36, 18931.36, 19331.36]","[nan, nan, 4892.73, nan, 5686.36, 6111.82, nan, nan, 7459.77, 7891.36, 8243.18, 8652.27, 8955.0, 9270.0, 9642.27, nan, nan, 11053.64, 11391.14, 11749.09, 12135.68, nan, nan, 13234.09, 13792.5, 14152.5, 14455.23, nan, 15238.64, 15925.91, nan, nan, 16756.36, nan, 17353.64, 17762.73, nan, nan, 18820.23, 19198.64]","[nan, nan, nan, nan, nan, 425.45, nan, nan, nan, 431.59, 351.82, 409.09, 302.73, 315.0, 372.27, nan, nan, nan, 337.5, 357.95, 386.59, nan, nan, nan, 558.41, 360.0, 302.73, nan, nan, 687.27, nan, nan, nan, nan, nan, 409.09, nan, nan, nan, 378.41]"
213,23,7,sampling,400,35,0.2,"[0.0, 247.02158036096242, 765.8316305444457, 1098.9725933125897, 1689.6714080498198, 2054.847733817489, 2380.2005368615623, 2888.703773529777, 3111.699226713722, 3620.2737093118394, 4016.5178100314793, 4402.497049042714, 4756.144789881504, 5121.363228168633, 5523.8477675080785, 5896.543272259316, 6202.687128253206, 6503.94219745148, 6941.781737432161, 7306.029564069702, 7772.675816665161, 8053.867035432591, 8417.585827016042, 8816.079594228013, 9219.132289883302, 9643.667194279116, 9997.119065496088, 10547.86397073749, 10861.0215069644, 11402.784435195208, 11846.220802865717, 12247.67152495319, 12623.56654356187, 12940.714083089493, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,0.6818181818182438,False,All good,32.0,28,24,4,4.0,"[nan, nan, nan, nan, 12.6, -23.26, 162.75, -22.57, nan, -46.41, -133.79, 26.37, -18.42, -37.95, -53.85, -27.68, 30.27, 86.97, 15.26, -58.53, nan, nan, -53.27, -128.58, -95.95, nan, -96.66, 131.91, nan, nan, 50.6, -9.26, 1.43, 72.92, nan, nan, 150.91, 139.55, 134.32, 106.59]",11.295261420455574,-8.962346524619871,132.84090909090824,83.96293850043156,72.85509934812755,16.299194448482247,"[3924.77, 4171.79, 4690.6, 5023.75, 5614.44, 5979.62, 6304.97, 6813.48, 7036.47, 7545.05, 7941.29, 8327.27, 8680.92, 9046.14, 9448.62, 9821.32, 10127.46, 10428.71, 10866.55, 11230.8, 11697.45, 11978.64, 12342.36, 12740.85, 13143.91, 13568.44, 13921.89, 14472.64, 14785.79, 15327.56, 15770.99, 16172.44, 16548.34, 16865.49, 17124.77, 17524.77, 17924.77, 18324.77, 18724.77, 19124.77]","[nan, nan, nan, nan, 5627.05, 5956.36, 6467.73, 6790.91, nan, 7498.64, 7807.5, 8353.64, 8662.5, 9008.18, 9394.77, 9793.64, 10157.73, 10515.68, 10881.82, 11172.27, nan, nan, 12289.09, 12612.27, 13047.95, nan, 13825.23, 14604.55, nan, nan, 15821.59, 16163.18, 16549.77, 16938.41, nan, nan, 18075.68, 18464.32, 18859.09, 19231.36]","[nan, nan, nan, nan, nan, 329.32, 511.36, 323.18, nan, nan, 308.86, 546.14, 308.86, 345.68, 386.59, 398.86, 364.09, 357.95, 366.14, 290.45, nan, nan, nan, 323.18, 435.68, nan, nan, 779.32, nan, nan, nan, 341.59, 386.59, 388.64, nan, nan, nan, 388.64, 394.77, 372.27]"
213,24,14,jittering,500,35,0.25,"[0.0, 482.4836123502205, 1164.78536205129, 1482.5125154361124, 2039.807154756445, 2471.7715664294537, 2888.0491626908497, 3253.668654993149, 4143.970795531613, 4439.531840797961, 4994.320782105217, 5495.511392402155, 6088.33345235258, 6646.900653608232, 7223.997519665047, 7466.638381480239, 7904.436454616098, 8482.215002884906, 9024.445120201732, 9573.091962759147, 9775.236065897436, 10494.41223675282, 11085.668385058449, 11359.658418780165, 11972.604406636214, 12503.53974099352, 13047.591080659027, 13476.555585374468, 14053.07813826437, 14563.928550246797, 14911.551012622176, 15456.982203922755, 16051.258452283875, 16509.287093955478, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363639671,False,All good,39.0,28,23,5,11.0,"[nan, nan, nan, nan, nan, nan, nan, 5.19, -347.15, 83.42, -97.05, nan, nan, nan, -181.04, 48.82, -2.39, -236.53, 84.42, -22.41, 241.81, 64.68, -221.8, nan, 110.35, 58.05, -134.18, -109.06, 18.06, -116.43, 63.68, -113.57, 38.74, nan, -67.27, -160.23, 33.18, 15.91, -70.91, 57.05]",-34.16703282862739,-36.15986605224226,-24.99999999999902,124.27549315365782,131.83445499584437,80.22991239540946,"[4151.82, 4634.3, 5316.6, 5634.33, 6191.63, 6623.59, 7039.87, 7405.49, 8295.79, 8591.35, 9146.14, 9647.33, 10240.15, 10798.72, 11375.82, 11618.46, 12056.25, 12634.03, 13176.26, 13724.91, 13927.05, 14646.23, 15237.49, 15511.48, 16124.42, 16655.36, 17199.41, 17628.37, 18204.9, 18715.75, 19063.37, 19608.8, 20203.08, 20661.11, 21151.82, 21651.82, 22151.82, 22651.82, 23151.82, 23651.82]","[nan, nan, nan, nan, nan, nan, nan, 7410.68, 7948.64, 8674.77, 9049.09, nan, nan, nan, 11194.77, 11667.27, 12053.86, 12397.5, 13260.68, 13702.5, 14168.86, 14710.91, 15015.68, nan, 16234.77, 16713.41, 17065.23, 17519.32, 18222.95, 18599.32, 19127.05, 19495.23, 20241.82, nan, 21084.55, 21491.59, 22185.0, 22667.73, 23080.91, 23708.86]","[nan, nan, nan, nan, nan, nan, nan, nan, 537.95, 726.14, 374.32, nan, nan, nan, nan, 472.5, 386.59, 343.64, 863.18, 441.82, 466.36, 542.05, 304.77, nan, nan, 478.64, 351.82, 454.09, 703.64, 376.36, 527.73, 368.18, 746.59, nan, nan, 407.05, 693.41, 482.73, 413.18, 627.95]"
213,25,15,jittering,400,35,0.2,"[0.0, 457.2776686787169, 815.677003350544, 1158.9247823675094, 1637.4989312703403, 1919.9904031285816, 2446.720222171858, 2848.7641210832876, 3174.0939924183026, 3676.4897598209877, 3935.504362596422, 4513.080275781139, 4849.622762025439, 5051.399299326409, 5597.616880912769, 6088.042289059545, 6340.617554524369, 6739.034827011, 7084.422001932565, 7501.563236479122, 7936.996311020714, 8420.849107892649, 8725.153454230136, 9253.077502140719, 9609.035898359385, 9954.747090537754, 10407.96496791255, 10932.277055810313, 11194.025166065114, 11550.249182460126, 11972.869111875894, 12333.438788607382, 12688.22578243514, 13166.677943486202, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.625,False,All good,39.0,33,29,4,6.0,"[nan, nan, nan, 97.44, -37.5, 95.24, -57.17, -119.67, 80.68, -82.17, 20.86, -145.58, -89.4, 119.96, -111.25, 52.87, nan, -117.44, 118.08, 128.44, 120.5, -15.62, 23.71, -107.4, -125.85, -91.11, -137.28, nan, -115.39, -89.11, -88.32, -37.76, -67.32, -202.13, nan, nan, 18.86, -0.68, 0.23, -15.23]",-29.591909086775406,-33.78326958777259,0.7954545454542199,90.72907268551563,95.92732802471342,12.100538714870334,"[4115.0, 4572.28, 4930.68, 5273.92, 5752.5, 6034.99, 6561.72, 6963.76, 7289.09, 7791.49, 8050.5, 8628.08, 8964.62, 9166.4, 9712.62, 10203.04, 10455.62, 10854.03, 11199.42, 11616.56, 12052.0, 12535.85, 12840.15, 13368.08, 13724.04, 14069.75, 14522.96, 15047.28, 15309.03, 15665.25, 16087.87, 16448.44, 16803.23, 17281.68, 17715.0, 18115.0, 18515.0, 18915.0, 19315.0, 19715.0]","[nan, nan, nan, 5371.36, 5715.0, 6130.23, 6504.55, 6844.09, 7369.77, 7709.32, 8071.36, 8482.5, 8875.23, 9286.36, 9601.36, 10255.91, nan, 10736.59, 11317.5, 11745.0, 12172.5, 12520.23, 12863.86, 13260.68, 13598.18, 13978.64, 14385.68, nan, 15193.64, 15576.14, 15999.55, 16410.68, 16735.91, 17079.55, nan, nan, 18533.86, 18914.32, 19315.23, 19699.77]","[nan, nan, nan, nan, 343.64, 415.23, 374.32, 339.55, 525.68, 339.55, 362.05, 411.14, 392.73, 411.14, 315.0, 654.55, nan, nan, 580.91, 427.5, 427.5, 347.73, 343.64, 396.82, 337.5, 380.45, 407.05, nan, nan, 382.5, 423.41, 411.14, 325.23, 343.64, nan, nan, nan, 380.45, 400.91, 384.55]"
213,26,13,jittering,500,35,0.2,"[0.0, 464.05247338527664, 971.2741425659036, 1541.9898251641293, 2005.3962139245896, 2503.1027411231357, 3019.920467700939, 3530.270572586578, 3990.363488051928, 4480.855444048816, 4903.088223463923, 5342.904449052697, 5885.388335969303, 6518.290174118722, 6928.97910710985, 7470.268848017692, 8022.514972741534, 8448.973107221025, 9023.214358731326, 9564.936988017615, 9941.97469872772, 10557.825727500005, 11021.489673660515, 11398.791711603306, 12072.056868173695, 12511.729799914097, 12958.8641071671, 13530.389940216242, 13931.326102521629, 14546.91237976792, 14958.942267314113, 15367.827000275658, 15891.996799906978, 16476.77574977316, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,38.0,37,32,5,1.0,"[nan, nan, nan, -38.13, -26.99, -66.51, -100.6, -93.45, -66.73, -66.31, 4.41, 22.78, -88.12, -217.84, -78.3, -112.31, -175.7, -98.97, -157.76, -171.76, -6.75, -146.01, -43.08, 62.34, -154.78, -66.73, -41.36, -144.48, -64.74, -203.73, -96.21, -28.51, -90.41, -204.73, -247.27, -229.77, -155.0, -151.82, -152.73, -92.27]",-102.44093754109429,-94.02261812279934,-156.31818181818176,72.10911176887788,72.0407759456675,43.66296537632946,"[4133.41, 4597.46, 5104.68, 5675.4, 6138.81, 6636.51, 7153.33, 7663.68, 8123.77, 8614.26, 9036.5, 9476.31, 10018.8, 10651.7, 11062.39, 11603.68, 12155.92, 12582.38, 13156.62, 13698.35, 14075.38, 14691.23, 15154.9, 15532.2, 16205.47, 16645.14, 17092.27, 17663.8, 18064.74, 18680.32, 19092.35, 19501.24, 20025.41, 20610.18, 21133.41, 21633.41, 22133.41, 22633.41, 23133.41, 23633.41]","[nan, nan, nan, 5637.27, 6111.82, 6570.0, 7052.73, 7570.23, 8057.05, 8547.95, 9040.91, 9499.09, 9930.68, 10433.86, 10984.09, 11491.36, 11980.23, 12483.41, 12998.86, 13526.59, 14068.64, 14545.23, 15111.82, 15594.55, 16050.68, 16578.41, 17050.91, 17519.32, 18000.0, 18476.59, 18996.14, 19472.73, 19935.0, 20405.45, 20886.14, 21403.64, 21978.41, 22481.59, 22980.68, 23541.14]","[nan, nan, nan, nan, 474.55, 458.18, 482.73, 517.5, 486.82, 490.91, 492.95, 458.18, 431.59, 503.18, 550.23, 507.27, 488.86, 503.18, 515.45, 527.73, 542.05, 476.59, 566.59, 482.73, 456.14, 527.73, 472.5, 468.41, 480.68, 476.59, 519.55, 476.59, 462.27, 470.45, 480.68, 517.5, 574.77, 503.18, 499.09, 560.45]"
213,27,3,sampling,400,25,0.2,"[0.0, 443.47015569536075, 754.020886387194, 1143.4126457844309, 1488.6126356071036, 1822.8918978465408, 2245.7534014789667, 2642.7633345233257, 3043.7005144049917, 3419.948557808189, 3771.8638322824313, 4254.85967468179, 4684.468536046973, 5146.158074259724, 5649.797457419293, 6208.677995378732, 6491.016635988308, 6953.3568577652995, 7328.110118490323, 7611.6998635176615, 8088.945415362992, 8533.885815139654, 8822.562697695872, 9244.182872178415, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,30.0,26,21,5,4.0,"[nan, nan, nan, -124.32, -72.7, -51.07, -99.62, -99.81, -112.11, -85.4, -54.82, -163.5, nan, 197.02, 137.25, 7.91, 132.62, 58.92, 70.75, 167.62, 97.42, 37.02, 159.48, 93.77, 65.23, 76.36, 22.05, -32.27, -12.95, -20.23]",15.177610930927951,17.222063749980208,6.590909090908477,99.22834952991161,108.6338910521455,39.29045264974027,"[4151.82, 4595.29, 4905.84, 5295.23, 5640.43, 5974.71, 6397.57, 6794.58, 7195.52, 7571.77, 7923.68, 8406.68, 8836.29, 9297.98, 9801.62, 10360.5, 10642.83, 11105.18, 11479.93, 11763.52, 12240.76, 12685.7, 12974.38, 13396.0, 13751.82, 14151.82, 14551.82, 14951.82, 15351.82, 15751.82]","[nan, nan, nan, 5170.91, 5567.73, 5923.64, 6297.95, 6694.77, 7083.41, 7486.36, 7868.86, 8243.18, nan, 9495.0, 9938.86, 10368.41, 10775.45, 11164.09, 11550.68, 11931.14, 12338.18, 12722.73, 13133.86, 13489.77, 13817.05, 14228.18, 14573.86, 14919.55, 15338.86, 15731.59]","[nan, nan, nan, nan, 396.82, 355.91, 374.32, 396.82, 388.64, 402.95, 382.5, 374.32, nan, nan, 443.86, 429.55, 407.05, 388.64, 386.59, 380.45, 407.05, 384.55, 411.14, 355.91, 327.27, 411.14, 345.68, 345.68, 419.32, 392.73]"
213,28,4,sampling,400,25,0.25,"[0.0, 413.49093631037977, 630.2938620963946, 908.4898862063119, 1283.147803199001, 1768.0351739727002, 2245.8401718868067, 2608.1893626230853, 2962.432569108565, 3384.751210460259, 3921.559014679119, 4364.777810681235, 4680.015061826386, 5064.52295432211, 5431.9847078908715, 5836.198759732641, 6363.348133831016, 6705.843860329685, 7126.59205842733, 7499.487735111318, 7975.905162415087, 8455.832797613542, 8792.499131664134, 9107.853300897264, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.7159090909117367,False,All good,29.0,23,18,5,6.0,"[nan, nan, nan, 94.24, 40.72, -100.54, nan, -36.6, -67.66, nan, 16.4, -34.1, 31.12, 84.34, 87.11, 67.44, -99.71, -24.93, -59.09, -43.35, -135.22, -171.29, -86.59, nan, nan, -135.23, -122.05, -123.18, -175.45, -160.23]",-50.16791233191869,-24.31808999987608,-143.2272727272721,85.00513434858507,77.68344835995748,21.175867287359377,"[4141.59, 4555.08, 4771.88, 5050.08, 5424.74, 5909.63, 6387.43, 6749.78, 7104.02, 7526.34, 8063.15, 8506.37, 8821.61, 9206.11, 9573.58, 9977.79, 10504.94, 10847.43, 11268.18, 11641.08, 12117.5, 12597.42, 12934.09, 13249.44, 13341.59, 13741.59, 14141.59, 14541.59, 14941.59, 15341.59]","[nan, nan, nan, 5144.32, 5465.45, 5809.09, nan, 6713.18, 7036.36, nan, 8079.55, 8472.27, 8852.73, 9290.45, 9660.68, 10045.23, 10405.23, 10822.5, 11209.09, 11597.73, 11982.27, 12426.14, 12847.5, nan, nan, 13606.36, 14019.55, 14418.41, 14766.14, 15181.36]","[nan, nan, nan, nan, 321.14, 343.64, nan, nan, 323.18, nan, nan, 392.73, 380.45, 437.73, 370.23, 384.55, 360.0, 417.27, 386.59, 388.64, 384.55, 443.86, 421.36, nan, nan, nan, 413.18, 398.86, 347.73, 415.23]"
213,29,12,jittering,400,25,0.25,"[0.0, 365.8423369709006, 932.7818393508718, 1178.8111710105318, 1610.8035440884464, 1898.9449436474079, 2455.026320993349, 2731.1898492008463, 3172.6367402725987, 3575.0497250444073, 4045.6817812015292, 4412.266716309786, 4816.298572628237, 5165.576958784977, 5586.886960126391, 6009.83156399827, 6283.753745588237, 6931.363102948822, 7207.917841694344, 7505.67138518068, 8045.890892131177, 8416.412333671642, 8864.33694224697, 9145.985173037407, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,1.363636363636033,True,Too few detected taps,19.0,17,12,5,2.0,"[nan, nan, -15.96, nan, -86.49, nan, nan, nan, nan, nan, -160.91, nan, -148.12, -73.99, -137.34, -230.97, nan, -272.95, -122.01, nan, -235.89, nan, -236.16, -106.67, nan, -131.14, -120.0, -192.73, -224.55, 79.09]",-142.16260371450267,-152.2871734440298,-117.86363636363754,86.52519935014139,74.79566240296815,105.7897884431337,"[4172.27, 4538.12, 5105.05, 5351.08, 5783.08, 6071.22, 6627.3, 6903.46, 7344.91, 7747.32, 8217.95, 8584.54, 8988.57, 9337.85, 9759.16, 10182.1, 10456.03, 11103.64, 11380.19, 11677.94, 12218.16, 12588.69, 13036.61, 13318.26, 13372.27, 13772.27, 14172.27, 14572.27, 14972.27, 15372.27]","[nan, nan, 5089.09, nan, 5696.59, nan, nan, nan, nan, nan, 8057.05, nan, 8840.45, 9263.86, 9621.82, 9951.14, nan, 10830.68, 11258.18, nan, 11982.27, nan, 12800.45, 13211.59, nan, 13641.14, 14052.27, 14379.55, 14747.73, 15451.36]","[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 423.41, 357.95, 329.32, nan, nan, 427.5, nan, nan, nan, nan, 411.14, nan, nan, 411.14, 327.27, 368.18, 703.64]"
213,30,2,sampling,500,25,0.25,"[0.0, 572.2529215627975, 918.3124771448022, 1270.0271318411455, 1639.465821803573, 2120.578457977474, 2665.7799199354877, 3239.5563288262433, 3782.617442423194, 4347.361165868992, 4751.009922409373, 5151.140645894683, 5724.653081927336, 6045.124810945946, 6760.695318152919, 7417.606635019647, 7869.098811338682, 8238.952442343741, 8641.746721844094, 9148.681125219147, 9898.942926005328, 10418.445354811722, 10842.621512287216, 11415.704669327419, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,False,Bad,0.0,True,Not all markers detected,24.0,18,13,5,6.0,"[nan, nan, nan, nan, nan, nan, nan, 27.49, -151.48, nan, -109.42, 22.27, -17.38, 222.6, -24.56, -264.2, -171.6, -113.95, -70.84, nan, -164.17, nan, nan, nan, 18.41, 23.64, -3.86, -41.59, -99.77, -135.45]",-58.54846443658161,-61.29437733176995,-51.40909090909198,105.428056635901,118.42784611648625,58.977058153402275,"[2515.45, 3087.71, 3433.77, 3785.48, 4154.92, 4636.03, 5181.23, 5755.01, 6298.07, 6862.82, 7266.46, 7666.6, 8240.11, 8560.58, 9276.15, 9933.06, 10384.55, 10754.41, 11157.2, 11664.14, 12414.4, 12933.9, 13358.08, 13931.16, 14015.45, 14515.45, 15015.45, 15515.45, 16015.45, 16515.45]","[nan, nan, nan, nan, nan, nan, nan, 5782.5, 6146.59, nan, 7157.05, 7688.86, 8222.73, 8783.18, 9251.59, 9668.86, 10212.95, 10640.45, 11086.36, nan, 12250.23, nan, nan, nan, 14033.86, 14539.09, 15011.59, 15473.86, 15915.68, 16380.0]","[nan, nan, nan, nan, nan, nan, nan, nan, 364.09, nan, nan, 531.82, 533.86, 560.45, 468.41, 417.27, 544.09, 427.5, 445.91, nan, nan, nan, nan, nan, nan, 505.23, 472.5, 462.27, 441.82, 464.32]"
213,31,2,sampling,500,25,0.25,"[0.0, 526.821242599607, 983.0998401640827, 1494.7375731110344, 1781.7767142471216, 2386.233894844313, 2801.8926019464707, 3098.482859986568, 3743.1591558663185, 4304.617105622927, 4860.183564501453, 5362.550828450415, 5859.658639292781, 6186.909096414003, 6773.107302084665, 7144.2193257823765, 7494.0191107871615, 7863.310749191976, 8433.674455039316, 8881.47254063544, 9207.708206886397, 9813.846532334206, 10099.004908968378, 10672.155364188733, 11000.0, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0]",20.432375,True,Good,2.1704545454522304,False,All good,31.0,26,22,4,5.0,"[nan, nan, 74.85, -31.78, 139.36, -109.19, -19.62, nan, -134.52, 114.02, -36.55, -60.28, -48.07, 99.23, -145.38, -33.76, 82.8, 134.87, -108.22, -30.34, 58.66, -203.85, -63.55, 81.25, 111.36, 71.59, -41.82, -167.5, 126.14, nan]",-5.395848300543373,-5.850052123782544,-2.897727272727934,100.88786042309107,98.58102466021022,112.70211126356264,"[3272.27, 3799.09, 4255.37, 4767.01, 5054.05, 5658.51, 6074.17, 6370.76, 7015.43, 7576.89, 8132.46, 8634.82, 9131.93, 9459.18, 10045.38, 10416.49, 10766.29, 11135.58, 11705.95, 12153.75, 12479.98, 13086.12, 13371.28, 13944.43, 14272.27, 14772.27, 15272.27, 15772.27, 16272.27, 16772.27]","[nan, nan, 4330.23, 4735.23, 5193.41, 5549.32, 6054.55, nan, 6880.91, 7690.91, 8095.91, 8574.55, 9083.86, 9558.41, 9900.0, 10382.73, 10849.09, 11270.45, 11597.73, 12123.41, 12538.64, 12882.27, 13307.73, 14025.68, 14383.64, 14843.86, 15230.45, 15604.77, 16398.41, nan]","[nan, nan, nan, 405.0, 458.18, 355.91, 505.23, nan, nan, 810.0, 405.0, 478.64, 509.32, 474.55, 341.59, 482.73, 466.36, 421.36, 327.27, 525.68, 415.23, 343.64, 425.45, 717.95, 357.95, 460.23, 386.59, 374.32, 793.64, nan]"
213,32,5,sampling,500,35,0.2,"[0.0, 474.6020157473404, 875.4535778266982, 1216.4455646051717, 1751.0206604123473, 2272.168267198817, 2808.7214030596247, 3311.339116085646, 3513.992667197136, 4119.240680108492, 4699.280346204994, 5287.993783382138, 5707.429150732869, 6321.274416449227, 6955.828392687574, 7516.956750379374, 8003.277172428748, 8592.143943265508, 9118.677486783556, 9588.122761181517, 9934.847784909292, 10437.783704343146, 10787.075492198277, 11352.91997553852, 11904.809223627743, 12267.87258618614, 12916.586320249673, 13353.123189930127, 13915.120935785855, 14494.399261421684, 14997.03349743607, 15484.18979746541, 15917.181057826805, 16546.65183908517, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.9204545454558684,False,All good,38.0,24,22,2,14.0,"[nan, nan, -24.09, 44.01, -116.25, -201.71, nan, -197.7, 53.73, -158.79, nan, nan, nan, 52.82, -150.15, 84.41, 50.13, -84.64, -89.59, nan, nan, nan, 160.65, 28.44, 118.83, 115.76, -85.0, -87.9, -210.12, nan, nan, 86.26, nan, -180.52, nan, -160.23, -191.82, nan, nan, nan]",-47.643365948663984,-35.97251491920334,-176.0227272727312,118.20261078473685,116.5540191407137,15.79545454545405,"[3920.68, 4395.28, 4796.14, 5137.13, 5671.7, 6192.85, 6729.4, 7232.02, 7434.67, 8039.92, 8619.96, 9208.68, 9628.11, 10241.96, 10876.51, 11437.64, 11923.96, 12512.83, 13039.36, 13508.8, 13855.53, 14358.47, 14707.76, 15273.6, 15825.49, 16188.55, 16837.27, 17273.81, 17835.8, 18415.08, 18917.72, 19404.87, 19837.86, 20467.33, 20920.68, 21420.68, 21920.68, 22420.68, 22920.68, 23420.68]","[nan, nan, 4772.05, 5181.14, 5555.45, 5991.14, nan, 7034.32, 7488.41, 7881.14, nan, nan, nan, 10294.77, 10726.36, 11522.05, 11974.09, 12428.18, 12949.77, nan, nan, nan, 14868.41, 15302.05, 15944.32, 16304.32, 16752.27, 17185.91, 17625.68, nan, nan, 19491.14, nan, 20286.82, nan, 21260.45, 21728.86, nan, nan, nan]","[nan, nan, nan, 409.09, 374.32, 435.68, nan, nan, 454.09, 392.73, nan, nan, nan, nan, 431.59, 795.68, 452.05, 454.09, 521.59, nan, nan, nan, nan, 433.64, 642.27, 360.0, 447.95, 433.64, 439.77, nan, nan, nan, nan, nan, nan, nan, 468.41, nan, nan, nan]"
213,33,13,jittering,500,35,0.2,"[0.0, 596.0574333758816, 956.0474170626529, 1593.0482526301103, 2139.9988068591156, 2538.8561436680707, 2860.8306746075814, 3519.2777134449157, 4026.7637718141937, 4438.396274273301, 4972.32593799884, 5562.708870435982, 5984.332725092386, 6413.640609630309, 6995.641407753021, 7604.778166014627, 7983.316342386976, 8454.559997200615, 8909.790473557818, 9635.830523396597, 9991.442204077613, 10628.590179281808, 11040.96483732351, 11475.898871780213, 11998.418894201954, 12449.455126558003, 12909.008810881009, 13514.383445055724, 14003.025719391246, 14363.676058928573, 15089.031506429354, 15527.021751632736, 15962.115366018377, 16563.062574319105, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181838025,False,All good,33.0,23,20,3,10.0,"[nan, nan, nan, -11.46, 12.27, -26.58, nan, 66.86, 121.87, 113.19, -54.6, nan, nan, nan, 174.13, 104.99, nan, nan, 303.39, nan, 217.88, nan, 174.72, 197.96, nan, 112.14, nan, -128.47, -122.12, 8.14, nan, nan, -131.89, 183.53, 196.59, 148.64, 104.77, nan, 45.68, nan]",78.76714361213311,75.62766969940753,99.69696969697033,116.64259382973977,123.70865269180963,42.183978741255466,"[4155.91, 4751.97, 5111.96, 5748.96, 6295.91, 6694.77, 7016.74, 7675.19, 8182.67, 8594.31, 9128.24, 9718.62, 10140.24, 10569.55, 11151.55, 11760.69, 12139.23, 12610.47, 13065.7, 13791.74, 14147.35, 14784.5, 15196.87, 15631.81, 16154.33, 16605.36, 17064.92, 17670.29, 18158.93, 18519.59, 19244.94, 19682.93, 20118.02, 20718.97, 21155.91, 21655.91, 22155.91, 22655.91, 23155.91, 23655.91]","[nan, nan, nan, 5737.5, 6308.18, 6668.18, nan, 7742.05, 8304.55, 8707.5, 9073.64, nan, nan, nan, 11325.68, 11865.68, nan, nan, 13369.09, nan, 14365.23, nan, 15371.59, 15829.77, nan, 16717.5, nan, 17541.82, 18036.82, 18527.73, nan, nan, 19986.14, 20902.5, 21352.5, 21804.55, 22260.68, nan, 23201.59, nan]","[nan, nan, nan, nan, 570.68, 360.0, nan, nan, 562.5, 402.95, 366.14, nan, nan, nan, nan, 540.0, nan, nan, nan, nan, nan, nan, nan, 458.18, nan, nan, nan, nan, 495.0, 490.91, nan, nan, nan, 916.36, 450.0, 452.05, 456.14, nan, nan, nan]"
