pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
145,11,13,jittering,500,35,0.2,"[0.0, 402.943077515594, 993.8616227667136, 1456.6301995527217, 2160.740264119243, 2411.3790165651253, 3023.1767250957696, 3550.485272659375, 4021.18211954874, 4457.470193051557, 5030.198194546846, 5480.4003151188235, 5983.607585866953, 6471.807993102051, 6931.546706027815, 7541.340416496963, 7980.824880627632, 8477.212059517778, 8847.734620846813, 9616.463064162164, 9923.768577121267, 10524.799469360598, 11051.271211741861, 11494.956489663819, 11991.414633687133, 12433.149785519427, 12949.184910693313, 13427.868949037116, 13896.111773167515, 14428.253000812623, 15062.788978009405, 15563.419199321836, 15971.99994390354, 16542.776340865727, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818184712,False,All good,35.0,34,30,4,1.0,"[nan, nan, nan, nan, nan, 156.12, -101.81, -152.53, -115.95, -79.74, -188.15, -163.81, -231.33, -212.26, -168.82, -279.52, -138.1, -133.35, -19.1, -358.28, 29.87, -115.03, -175.13, -74.73, -86.41, -45.42, -103.28, -115.6, -111.34, -148.48, -261.43, -207.74, -0.64, -115.28, -3.86, 30.0, 2.5, -162.05, -150.68, nan]",-117.6872103944799,-124.03792935616826,-70.05681818181685,98.96163736039813,98.73416635662198,86.94561313600026,"[4174.32, 4577.26, 5168.18, 5630.95, 6335.06, 6585.7, 7197.49, 7724.8, 8195.5, 8631.79, 9204.52, 9654.72, 10157.93, 10646.13, 11105.86, 11715.66, 12155.14, 12651.53, 13022.05, 13790.78, 14098.09, 14699.12, 15225.59, 15669.27, 16165.73, 16607.47, 17123.5, 17602.19, 18070.43, 18602.57, 19237.11, 19737.74, 20146.32, 20717.09, 21174.32, 21674.32, 22174.32, 22674.32, 23174.32, 23674.32]","[nan, nan, nan, nan, nan, 6741.82, 7095.68, 7572.27, 8079.55, 8552.05, 9016.36, 9490.91, 9926.59, 10433.86, 10937.05, 11436.14, 12017.05, 12518.18, 13002.95, 13432.5, 14127.95, 14584.09, 15050.45, 15594.55, 16079.32, 16562.05, 17020.23, 17486.59, 17959.09, 18454.09, 18975.68, 19530.0, 20145.68, 20601.82, 21170.45, 21704.32, 22176.82, 22512.27, 23023.64, nan]","[nan, nan, nan, nan, nan, nan, 353.86, 476.59, 507.27, 472.5, 464.32, 474.55, 435.68, 507.27, 503.18, 499.09, 580.91, 501.14, 484.77, 429.55, 695.45, 456.14, 466.36, 544.09, 484.77, 482.73, 458.18, 466.36, 472.5, 495.0, 521.59, 554.32, 615.68, 456.14, 568.64, 533.86, 472.5, 335.45, 511.36, nan]"
145,12,13,jittering,500,35,0.2,"[0.0, 552.7045812888707, 1001.8208538333089, 1447.559689024472, 1952.7674811984361, 2501.936034063831, 2929.911490867952, 3499.5700238043005, 3987.763565792376, 4561.974090254543, 4938.059654281825, 5551.994220896162, 6001.543785193898, 6481.170464391663, 6994.038089939421, 7551.56806302568, 7995.645395710732, 8609.776153888404, 9104.563852227575, 9472.460798073938, 10057.021238369487, 10493.040121969334, 10942.300496683158, 11421.74123681309, 12011.218969350868, 12395.58093991849, 12989.898224469825, 13441.139094831462, 14084.608123535669, 14456.32184822429, 14906.976776751271, 15371.075376013448, 16057.152019513976, 16598.287649406695, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,38.0,36,32,4,2.0,"[nan, nan, nan, 68.58, -7.09, -106.25, -2.41, -91.39, -82.54, -171.97, 12.39, -129.04, -75.41, -64.13, -75.86, -113.84, -9.74, -143.19, -61.15, 90.49, -50.2, -11.68, -45.71, -122.2, -202.36, -63.08, -180.81, -92.05, -256.88, -59.96, -7.43, 9.15, -243.29, -246.47, -20.23, -33.41, 0.45, -2.5, 12.95, nan]",-71.61695619532632,-79.86595071974217,-5.624999999999716,83.5187694300131,84.8441126621476,17.057855337615152,"[4217.27, 4769.98, 5219.09, 5664.83, 6170.04, 6719.21, 7147.18, 7716.84, 8205.04, 8779.25, 9155.33, 9769.27, 10218.82, 10698.44, 11211.31, 11768.84, 12212.92, 12827.05, 13321.84, 13689.73, 14274.29, 14710.31, 15159.57, 15639.01, 16228.49, 16612.85, 17207.17, 17658.41, 18301.88, 18673.59, 19124.25, 19588.35, 20274.42, 20815.56, 21217.27, 21717.27, 22217.27, 22717.27, 23217.27, 23717.27]","[nan, nan, nan, 5733.41, 6162.95, 6612.95, 7144.77, 7625.45, 8122.5, 8607.27, 9167.73, 9640.23, 10143.41, 10634.32, 11135.45, 11655.0, 12203.18, 12683.86, 13260.68, 13780.23, 14224.09, 14698.64, 15113.86, 15516.82, 16026.14, 16549.77, 17026.36, 17566.36, 18045.0, 18613.64, 19116.82, 19597.5, 20031.14, 20569.09, 21197.05, 21683.86, 22217.73, 22714.77, 23230.23, nan]","[nan, nan, nan, nan, 429.55, 450.0, 531.82, 480.68, 497.05, 484.77, 560.45, 472.5, 503.18, 490.91, 501.14, 519.55, 548.18, 480.68, 576.82, 519.55, 443.86, 474.55, 415.23, 402.95, 509.32, 523.64, 476.59, 540.0, 478.64, 568.64, 503.18, 480.68, 433.64, 537.95, 627.95, 486.82, 533.86, 497.05, 515.45, nan]"
145,13,4,sampling,400,25,0.25,"[0.0, 391.83617221107625, 824.8308511706401, 1170.0541480845254, 1467.469951955898, 1877.7466426054707, 2370.21792289386, 2543.899333937783, 2935.2249857755696, 3376.44647564941, 3791.4881208665956, 4254.699909641892, 4441.039040560196, 4750.6744744224325, 4973.217585733631, 5507.5177139233665, 5750.676571706945, 6105.580162544885, 6564.649642952136, 7019.178991763434, 7295.943641756889, 7808.479062555739, 8126.674493841673, 8646.878971981465, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,1.3636363636364877,False,All good,26.0,19,15,4,7.0,"[nan, nan, nan, 31.08, 161.17, 129.3, 9.1, nan, 209.09, 197.42, nan, nan, -1.95, 115.92, nan, nan, -16.81, 72.15, -100.56, nan, 168.37, nan, -11.9, -100.52, 75.68, 23.41, 112.27, nan, -10.68, 0.45]",55.947136870599195,62.50273700578896,31.363636363637596,89.91053288307178,97.02212607560736,48.30307426521718,"[4215.23, 4607.06, 5040.06, 5385.28, 5682.7, 6092.97, 6585.45, 6759.13, 7150.45, 7591.67, 8006.72, 8469.93, 8656.27, 8965.9, 9188.44, 9722.74, 9965.9, 10320.81, 10779.88, 11234.41, 11511.17, 12023.71, 12341.9, 12862.11, 13015.23, 13415.23, 13815.23, 14215.23, 14615.23, 15015.23]","[nan, nan, nan, 5416.36, 5843.86, 6222.27, 6594.55, nan, 7359.55, 7789.09, nan, nan, 8654.32, 9081.82, nan, nan, 9949.09, 10392.95, 10679.32, nan, 11679.55, nan, 12330.0, 12761.59, 13090.91, 13438.64, 13927.5, nan, 14604.55, 15015.68]","[nan, nan, nan, nan, 427.5, 378.41, 372.27, nan, nan, 429.55, nan, nan, nan, 427.5, nan, nan, nan, 443.86, 286.36, nan, nan, nan, nan, 431.59, 329.32, 347.73, 488.86, nan, nan, 411.14]"
145,14,9,jittering,500,25,0.2,"[0.0, 464.702532517645, 1012.6682710729482, 1662.677073600271, 2064.9890211303555, 2495.0618971659023, 3009.3908647976314, 3530.91897134279, 4012.4856329146423, 4527.01674165337, 4910.89665381947, 5548.281892876146, 6192.848393615119, 6509.562670173139, 6975.87920965101, 7442.492070615251, 8038.546193872687, 8589.67915361132, 9000.205962282878, 9527.58732487576, 10025.018724923337, 10537.991536067952, 11020.006273326895, 11639.549511981104, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,28.0,20,16,4,8.0,"[nan, nan, nan, -250.86, 15.69, 49.94, -12.35, -42.96, -25.44, -47.02, 68.19, -174.42, -291.26, 85.44, 60.94, 15.69, nan, -213.09, nan, -248.95, nan, nan, nan, nan, -113.41, -71.36, -86.59, 61.82, -217.27, nan]",-71.86337859210838,-70.24115505831752,-78.3522727272718,118.79948214016083,123.23565971695497,98.82227125748419,"[4231.59, 4696.29, 5244.26, 5894.27, 6296.58, 6726.65, 7240.98, 7762.51, 8244.08, 8758.61, 9142.49, 9779.87, 10424.44, 10741.15, 11207.47, 11674.08, 12270.14, 12821.27, 13231.8, 13759.18, 14256.61, 14769.58, 15251.6, 15871.14, 16231.59, 16731.59, 17231.59, 17731.59, 18231.59, 18731.59]","[nan, nan, nan, 5643.41, 6312.27, 6776.59, 7228.64, 7719.55, 8218.64, 8711.59, 9210.68, 9605.45, 10133.18, 10826.59, 11268.41, 11689.77, nan, 12608.18, nan, 13510.23, nan, nan, nan, nan, 16118.18, 16660.23, 17145.0, 17793.41, 18014.32, nan]","[nan, nan, nan, nan, 668.86, 464.32, 452.05, 490.91, 499.09, 492.95, 499.09, 394.77, 527.73, 693.41, 441.82, 421.36, nan, nan, nan, nan, nan, nan, nan, nan, nan, 542.05, 484.77, 648.41, 220.91, nan]"
145,15,7,sampling,400,35,0.2,"[0.0, 371.1149553392757, 679.4867753630268, 1069.3349280133748, 1370.5233655583852, 1725.3668895590877, 2169.302160913429, 2577.9134358010774, 3003.334211324549, 3289.103815218949, 3786.3711166493877, 4145.315846606585, 4546.080461852176, 4876.877286345698, 5292.480884170623, 5788.474763518387, 6179.096811802889, 6571.883478189822, 6922.803586174769, 7502.903791080399, 7864.228262984053, 8183.938582354451, 8623.459252463705, 9008.655493037946, 9493.376937349882, 9964.448220844612, 10307.892998309657, 10760.259060946564, 11074.380054667172, 11516.941396502261, 11951.700516292609, 12333.160783294363, 12706.291820001914, 13137.752911710353, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0]",22.032375,True,Good,1.7159090909080987,False,All good,36.0,32,29,3,4.0,"[nan, nan, nan, nan, 102.66, 93.5, 17.74, 14.13, -4.24, 131.35, -10.01, 27.87, -109.04, -57.33, -72.03, -222.34, -171.14, -109.84, -63.94, -216.54, -172.86, -58.94, -132.32, -85.93, -192.24, nan, -69.94, -203.21, 53.35, 46.47, -46.7, -33.39, -26.06, -99.57, nan, -171.14, nan, 12.73, 3.41, nan]",-57.04849352696725,-57.605234236653594,-51.666666666666124,94.48475825637202,95.4349421557478,84.56344166215344,"[4221.36, 4592.48, 4900.85, 5290.7, 5591.89, 5946.73, 6390.67, 6799.28, 7224.7, 7510.47, 8007.73, 8366.68, 8767.44, 9098.24, 9513.84, 10009.84, 10400.46, 10793.25, 11144.17, 11724.27, 12085.59, 12405.3, 12844.82, 13230.02, 13714.74, 14185.81, 14529.26, 14981.62, 15295.74, 15738.31, 16173.06, 16554.52, 16927.66, 17359.12, 17421.36, 17821.36, 18221.36, 18621.36, 19021.36, 19421.36]","[nan, nan, nan, nan, 5694.55, 6040.23, 6408.41, 6813.41, 7220.45, 7641.82, 7997.73, 8394.55, 8658.41, 9040.91, 9441.82, 9787.5, 10229.32, 10683.41, 11080.23, 11507.73, 11912.73, 12346.36, 12712.5, 13144.09, 13522.5, nan, 14459.32, 14778.41, 15349.09, 15784.77, 16126.36, 16521.14, 16901.59, 17259.55, nan, 17650.23, nan, 18634.09, 19024.77, nan]","[nan, nan, nan, nan, nan, 345.68, 368.18, 405.0, 407.05, 421.36, 355.91, 396.82, 263.86, 382.5, 400.91, 345.68, 441.82, 454.09, 396.82, 427.5, 405.0, 433.64, 366.14, 431.59, 378.41, nan, nan, 319.09, 570.68, 435.68, 341.59, 394.77, 380.45, 357.95, nan, nan, nan, nan, 390.68, nan]"
145,16,8,sampling,400,35,0.25,"[0.0, 307.3532439544655, 799.0511172058038, 1282.5894410107, 1767.0461165414713, 2183.4440734138193, 2595.562669736914, 2981.1205862436495, 3528.7735170101805, 3915.896919795303, 4218.416738223119, 4586.988177298073, 4989.265179191442, 5342.708470240241, 5726.227245020256, 6002.482377736091, 6481.403897360491, 6820.865244175496, 7190.606205167844, 7568.182933497329, 8010.057758427032, 8296.049131937056, 8625.023326562017, 9094.804067138646, 9562.12223590426, 10036.785192744843, 10486.350930682807, 10900.234252880002, 11402.96989569141, 11935.694467184987, 12245.34245254752, 12589.219071927648, 13009.50560190095, 13372.175648707558, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,40.0,32,28,4,8.0,"[nan, 75.6, 101.4, 139.46, 60.0, 71.1, 68.07, 65.02, -75.59, -18.85, 77.49, 105.74, 75.73, 53.66, -16.91, 50.47, -105.27, -86.77, -92.42, nan, nan, -46.28, -19.34, -163.89, -152.58, nan, nan, nan, 219.76, nan, -101.02, 95.1, 47.09, 58.73, 156.14, 118.18, nan, 97.5, 94.32, -82.73]",27.153013727083035,22.915132571211846,56.81818181818136,93.6556280457474,94.55939262991878,81.08589594165572,"[4194.77, 4502.13, 4993.82, 5477.36, 5961.82, 6378.22, 6790.34, 7175.89, 7723.55, 8110.67, 8413.19, 8781.76, 9184.04, 9537.48, 9921.0, 10197.26, 10676.18, 11015.64, 11385.38, 11762.96, 12204.83, 12490.82, 12819.8, 13289.58, 13756.89, 14231.56, 14681.12, 15095.01, 15597.74, 16130.47, 16440.12, 16783.99, 17204.28, 17566.95, 17794.77, 18194.77, 18594.77, 18994.77, 19394.77, 19794.77]","[nan, 4577.73, 5095.23, 5616.82, 6021.82, 6449.32, 6858.41, 7240.91, 7647.95, 8091.82, 8490.68, 8887.5, 9259.77, 9591.14, 9904.09, 10247.73, 10570.91, 10928.86, 11292.95, nan, nan, 12444.55, 12800.45, 13125.68, 13604.32, nan, nan, nan, 15817.5, nan, 16339.09, 16879.09, 17251.36, 17625.68, 17950.91, 18312.95, nan, 19092.27, 19489.09, 19712.05]","[nan, nan, 517.5, 521.59, 405.0, 427.5, 409.09, 382.5, 407.05, 443.86, 398.86, 396.82, 372.27, 331.36, 312.95, 343.64, 323.18, 357.95, 364.09, nan, nan, nan, 355.91, 325.23, 478.64, nan, nan, nan, nan, nan, nan, 540.0, 372.27, 374.32, 325.23, 362.05, nan, nan, 396.82, 222.95]"
145,17,14,jittering,500,35,0.25,"[0.0, 495.4989014585818, 942.9521455428422, 1451.1716732872267, 1904.4938070757544, 2400.3834414711546, 2965.7596291335562, 3414.3361425777903, 3911.742897260426, 4511.012573050385, 5065.616549807051, 5406.60618810565, 5861.456911533583, 6352.2522460381715, 7112.30769733131, 7397.012561859852, 8043.197132939333, 8534.912444349144, 9049.41697001703, 9475.392693890526, 9957.528752134307, 10548.050488028244, 10942.637425090019, 11479.317928794255, 11949.293361789849, 12554.528094667605, 12951.371143546095, 13332.47774446035, 14059.531859900759, 14491.640328393038, 14974.974466148953, 15416.011416847206, 15882.643942817478, 16536.2582240978, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,0.6818181818180165,False,All good,38.0,34,30,4,4.0,"[nan, nan, nan, -35.26, -34.49, -53.79, -140.53, -2.06, -51.52, -147.6, 3.47, nan, 140.36, -10.89, -292.31, 147.08, 12.26, -160.37, -40.78, 146.88, 129.06, -23.73, 70.54, -10.0, -15.66, -99.3, 25.45, 131.16, nan, 148.13, 122.98, 164.67, 156.22, -147.62, -22.27, -41.59, 16.82, -67.95, -144.55, nan]",-3.741137895221026,3.6691346278405113,-59.31818181818255,110.30849101662058,113.46936094559136,57.985508662734254,"[4211.14, 4706.64, 5154.09, 5662.31, 6115.63, 6611.52, 7176.9, 7625.47, 8122.88, 8722.15, 9276.75, 9617.74, 10072.59, 10563.39, 11323.44, 11608.15, 12254.33, 12746.05, 13260.55, 13686.53, 14168.67, 14759.19, 15153.77, 15690.45, 16160.43, 16765.66, 17162.51, 17543.61, 18270.67, 18702.78, 19186.11, 19627.15, 20093.78, 20747.39, 21211.14, 21711.14, 22211.14, 22711.14, 23211.14, 23711.14]","[nan, nan, nan, 5627.05, 6081.14, 6557.73, 7036.36, 7623.41, 8071.36, 8574.55, 9280.23, nan, 10212.95, 10552.5, 11031.14, 11755.23, 12266.59, 12585.68, 13219.77, 13833.41, 14297.73, 14735.45, 15224.32, 15680.45, 16144.77, 16666.36, 17187.95, 17674.77, nan, 18850.91, 19309.09, 19791.82, 20250.0, 20599.77, 21188.86, 21669.55, 22227.95, 22643.18, 23066.59, nan]","[nan, nan, nan, nan, 454.09, 476.59, 478.64, 587.05, 447.95, 503.18, 705.68, nan, nan, 339.55, 478.64, 724.09, 511.36, 319.09, 634.09, 613.64, 464.32, 437.73, 488.86, 456.14, 464.32, 521.59, 521.59, 486.82, nan, nan, 458.18, 482.73, 458.18, 349.77, 589.09, 480.68, 558.41, 415.23, 423.41, nan]"
145,18,10,jittering,500,25,0.25,"[0.0, 386.18613076009825, 1049.1571334331227, 1460.8390314323474, 2191.4427973462393, 2518.802064024124, 2872.4818290273283, 3377.9855128940035, 4231.975803616225, 4565.754806501632, 5135.706259013785, 5530.799292168469, 5849.497727151745, 6454.354499450274, 6876.578453536936, 7436.512915728187, 8005.983060666282, 8508.099586709786, 9051.452093232252, 9606.454539232724, 9979.36701593622, 10479.814983680166, 11071.549712949001, 11503.039101485288, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,28.0,19,16,3,9.0,"[nan, nan, nan, 133.02, -198.72, 1.65, 67.29, -53.67, nan, -75.53, -187.3, -99.66, 37.78, -166.17, -158.85, nan, nan, nan, nan, nan, 127.68, 114.05, -168.82, 44.01, -23.41, -81.59, nan, -81.36, 48.64, nan]",-37.94566484484761,-37.91559063962009,-38.10606060606105,107.15585938957653,113.70979951874865,61.33622657566866,"[4225.45, 4611.64, 5274.61, 5686.29, 6416.9, 6744.26, 7097.94, 7603.44, 8457.43, 8791.21, 9361.16, 9756.25, 10074.95, 10679.81, 11102.03, 11661.97, 12231.44, 12733.55, 13276.91, 13831.91, 14204.82, 14705.27, 15297.0, 15728.49, 16225.45, 16725.45, 17225.45, 17725.45, 18225.45, 18725.45]","[nan, nan, nan, 5819.32, 6218.18, 6745.91, 7165.23, 7549.77, nan, 8715.68, 9173.86, 9656.59, 10112.73, 10513.64, 10943.18, nan, nan, nan, nan, nan, 14332.5, 14819.32, 15128.18, 15772.5, 16202.05, 16643.86, nan, 17644.09, 18274.09, nan]","[nan, nan, nan, nan, 398.86, 527.73, 419.32, 384.55, nan, nan, 458.18, 482.73, 456.14, 400.91, 429.55, nan, nan, nan, nan, nan, nan, 486.82, 308.86, 644.32, 429.55, 441.82, nan, nan, 630.0, nan]"
145,19,15,jittering,400,35,0.2,"[0.0, 438.30317959273395, 769.8693424146253, 1232.6799669817594, 1720.1723049183463, 1944.9844920060095, 2419.520379037236, 2751.49223857582, 3205.890465277051, 3593.2967680640936, 4022.2391117453153, 4393.6486691839145, 4805.3965713641555, 5228.380611165392, 5661.9701894073205, 6033.866736513068, 6269.931438713693, 6816.19830038579, 7260.484898300364, 7578.321576183862, 7957.466389266637, 8420.632766616312, 8739.507470880575, 9156.481040120758, 9638.717032145227, 9988.145653964068, 10472.92258679192, 10910.965612831871, 11214.052347353712, 11609.768442478533, 11935.21705617145, 12441.635312288301, 12703.019903594897, 13254.486498812113, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,1.4659090909080987,False,All good,38.0,35,31,4,3.0,"[nan, nan, 77.4, 11.41, -60.85, 160.24, 15.03, 106.46, 50.93, 15.34, 3.67, 35.21, -2.21, -34.52, -95.83, -23.87, 163.48, -12.56, -21.17, 127.36, nan, nan, 23.67, 46.47, -122.81, 61.63, -50.88, -145.28, -65.87, -58.63, -40.44, -92.77, 36.53, -111.99, -36.14, -16.82, nan, 44.32, 86.14, 91.14]",4.67949819640544,-1.3222674322108348,51.19318181818157,75.84721002814811,77.06049812555551,43.27035630202441,"[4180.45, 4618.76, 4950.32, 5413.13, 5900.63, 6125.44, 6599.97, 6931.95, 7386.35, 7773.75, 8202.69, 8574.1, 8985.85, 9408.84, 9842.42, 10214.32, 10450.39, 10996.65, 11440.94, 11758.78, 12137.92, 12601.09, 12919.96, 13336.94, 13819.17, 14168.6, 14653.38, 15091.42, 15394.51, 15790.22, 16115.67, 16622.09, 16883.47, 17434.94, 17780.45, 18180.45, 18580.45, 18980.45, 19380.45, 19780.45]","[nan, nan, 5027.73, 5424.55, 5839.77, 6285.68, 6615.0, 7038.41, 7437.27, 7789.09, 8206.36, 8609.32, 8983.64, 9374.32, 9746.59, 10190.45, 10613.86, 10984.09, 11419.77, 11886.14, nan, nan, 12943.64, 13383.41, 13696.36, 14230.23, 14602.5, 14946.14, 15328.64, 15731.59, 16075.23, 16529.32, 16920.0, 17322.95, 17744.32, 18163.64, nan, 19024.77, 19466.59, 19871.59]","[nan, nan, nan, 396.82, 415.23, 445.91, 329.32, 423.41, 398.86, 351.82, 417.27, 402.95, 374.32, 390.68, 372.27, 443.86, 423.41, 370.23, 435.68, 466.36, nan, nan, nan, 439.77, 312.95, 533.86, 372.27, 343.64, 382.5, 402.95, 343.64, 454.09, 390.68, 402.95, 421.36, 419.32, nan, nan, 441.82, 405.0]"
145,20,4,sampling,400,25,0.25,"[0.0, 300.8293935109442, 712.9952820913802, 1135.254778909254, 1313.5161386557459, 1840.7762065551983, 2266.7687518829575, 2745.5192562540365, 2993.89291772125, 3512.855572554505, 3976.1398598713326, 4470.919675421143, 4914.304554854024, 5480.594026343879, 5796.234600497467, 6318.809762000597, 6562.359495078916, 7099.357229475406, 7428.525695065966, 7770.1638156860745, 8217.462371992115, 8412.09469642288, 8733.469063995466, 9263.766832590158, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.8181818181819835,False,All good,30.0,23,19,4,7.0,"[nan, nan, -47.77, -42.53, nan, -17.82, -67.45, -192.34, 3.15, -108.76, -195.69, -205.69, nan, nan, 7.17, -85.86, 81.73, -62.54, -78.75, -17.44, -147.69, 62.68, 41.99, -193.77, nan, -122.05, -112.95, nan, -21.14, -52.95]",-68.54159883291356,-66.70346652979512,-77.2727272727262,80.9760775261658,86.88295126425368,41.89407638752344,"[4223.41, 4524.24, 4936.4, 5358.66, 5536.93, 6064.19, 6490.18, 6968.93, 7217.3, 7736.26, 8199.55, 8694.33, 9137.71, 9704.0, 10019.64, 10542.22, 10785.77, 11322.77, 11651.93, 11993.57, 12440.87, 12635.5, 12956.88, 13487.18, 13823.41, 14223.41, 14623.41, 15023.41, 15423.41, 15823.41]","[nan, nan, 4888.64, 5316.14, nan, 6046.36, 6422.73, 6776.59, 7220.45, 7627.5, 8003.86, 8488.64, nan, nan, 10026.82, 10456.36, 10867.5, 11260.23, 11573.18, 11976.14, 12293.18, 12698.18, 12998.86, 13293.41, nan, 14101.36, 14510.45, nan, 15402.27, 15770.45]","[nan, nan, nan, 427.5, nan, nan, 376.36, 353.86, 443.86, 407.05, 376.36, 484.77, nan, nan, nan, 429.55, 411.14, 392.73, 312.95, 402.95, 317.05, 405.0, 300.68, 294.55, nan, nan, 409.09, nan, nan, 368.18]"
145,21,15,jittering,400,35,0.2,"[0.0, 431.23487783458955, 819.468366528537, 1245.8019123443294, 1665.9023432143856, 1902.0082353283392, 2455.89870971039, 2651.471677556111, 3222.3794116855393, 3612.692753252515, 3941.764496401426, 4411.742855579889, 4833.90615379175, 5118.091560596585, 5692.536218828609, 6058.208680569047, 6462.927129890569, 6850.895634330705, 7153.661927065032, 7609.092582866855, 8074.89576199258, 8522.516185994558, 8659.247822369462, 9105.118463649298, 9495.6450662388, 9968.355233367227, 10419.576349726754, 10878.621223942067, 11214.557334487292, 11658.515630286285, 12052.140408582438, 12460.227254006852, 12877.310093097192, 13201.24167461959, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,0.7840909090919013,False,All good,38.0,28,24,4,10.0,"[nan, nan, -2.88, -18.07, -16.81, 156.17, -66.35, 136.94, nan, 12.31, 18.69, -124.02, -114.59, -28.55, -222.54, nan, -111.34, -112.71, -37.07, -171.37, nan, nan, 38.48, -125.12, -129.05, nan, nan, nan, -127.74, -142.15, nan, -115.45, -164.36, -56.7, nan, -29.09, 74.09, -111.14, -55.0, nan]",-58.76456122223618,-63.51130627442716,-30.284090909090338,89.09129903463577,91.3816243436918,67.16310459472236,"[4211.14, 4642.37, 5030.6, 5456.94, 5877.04, 6113.14, 6667.04, 6862.61, 7433.52, 7823.83, 8152.9, 8622.88, 9045.04, 9329.23, 9903.67, 10269.35, 10674.06, 11062.03, 11364.8, 11820.23, 12286.03, 12733.65, 12870.38, 13316.25, 13706.78, 14179.49, 14630.71, 15089.76, 15425.69, 15869.65, 16263.28, 16671.36, 17088.45, 17412.38, 17811.14, 18211.14, 18611.14, 19011.14, 19411.14, 19811.14]","[nan, nan, 5027.73, 5438.86, 5860.23, 6269.32, 6600.68, 6999.55, nan, 7836.14, 8171.59, 8498.86, 8930.45, 9300.68, 9681.14, nan, 10562.73, 10949.32, 11327.73, 11648.86, nan, nan, 12908.86, 13191.14, 13577.73, nan, nan, nan, 15297.95, 15727.5, nan, 16555.91, 16924.09, 17355.68, nan, 18182.05, 18685.23, 18900.0, 19356.14, nan]","[nan, nan, nan, 411.14, 421.36, 409.09, 331.36, 398.86, nan, nan, 335.45, 327.27, 431.59, 370.23, 380.45, nan, nan, 386.59, 378.41, 321.14, nan, nan, nan, 282.27, 386.59, nan, nan, nan, nan, 429.55, nan, nan, 368.18, 431.59, nan, nan, 503.18, 214.77, 456.14, nan]"
