pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
83,11,11,jittering,400,25,0.2,"[0.0, 392.904278656908, 832.9998118543946, 1225.615244301567, 1674.0369364873263, 1871.6745299390543, 2406.0228652270644, 2810.213045773492, 3235.3754132293634, 3516.5012949692677, 4017.030615166303, 4466.338819383616, 4951.408222324378, 5243.269601621667, 5655.617150510095, 6023.939138892644, 6414.308985012653, 6848.66927986162, 7283.955377807078, 7606.14016349862, 7989.087672118174, 8323.422719409917, 8897.179179260651, 9193.30934297091, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909080987,False,All good,26.0,25,22,3,1.0,"[nan, nan, 26.55, 16.43, -67.9, 116.96, -88.07, nan, -168.78, -10.14, -87.26, -125.43, -152.32, -131.22, -58.8, 8.56, 25.24, -53.21, -87.59, -39.55, -25.68, -42.97, -260.82, -66.04, -108.64, -154.77, -102.73, nan, nan, -206.36]",-73.78154909930943,-62.75795868723158,-154.6212121212136,80.82288022854375,78.52607658568397,42.309503932907084,"[3992.27, 4385.18, 4825.27, 5217.89, 5666.31, 5863.95, 6398.3, 6802.49, 7227.65, 7508.77, 8009.3, 8458.61, 8943.68, 9235.54, 9647.89, 10016.21, 10406.58, 10840.94, 11276.23, 11598.41, 11981.36, 12315.7, 12889.45, 13185.58, 13592.27, 13992.27, 14392.27, 14792.27, 15192.27, 15592.27]","[nan, nan, 4851.82, 5234.32, 5598.41, 5980.91, 6310.23, nan, 7058.86, 7498.64, 7922.05, 8333.18, 8791.36, 9104.32, 9589.09, 10024.77, 10431.82, 10787.73, 11188.64, 11558.86, 11955.68, 12272.73, 12628.64, 13119.55, 13483.64, 13837.5, 14289.55, nan, nan, 15385.91]","[nan, nan, nan, 382.5, 364.09, 382.5, 329.32, nan, nan, 439.77, 423.41, 411.14, 458.18, 312.95, 484.77, 435.68, 407.05, 355.91, 400.91, 370.23, 396.82, 317.05, 355.91, 490.91, 364.09, 353.86, 452.05, nan, nan, nan]"
83,12,1,sampling,500,25,0.2,"[0.0, 490.4494722977615, 899.2669718523728, 1476.4448186434402, 1895.6077729842214, 2343.0582122210853, 2756.764887033285, 3232.6376464364616, 3701.082657875004, 4318.917752086702, 4790.306750674211, 5292.375161104659, 5838.479488652162, 6404.074339180407, 6938.824717500905, 7465.543775826128, 7892.635728271009, 8234.14324339993, 8658.457315268412, 9318.061602182277, 9827.51762631726, 10410.139247801308, 11035.042363100833, 11491.60378281642, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,27.0,19,18,1,8.0,"[nan, -103.4, 78.91, -76.9, -89.02, 87.4, 27.55, 22.14, -133.36, -239.83, -148.72, -184.42, nan, nan, 173.68, nan, nan, -162.33, -71.18, 75.12, -96.84, -121.05, nan, -161.38, nan, -171.59, nan, nan, nan, nan]",-68.16868910742993,-62.423010219458924,999.0,109.90875211113286,110.10811746483179,999.0,"[3984.09, 4474.54, 4883.36, 5460.54, 5879.7, 6327.15, 6740.86, 7216.73, 7685.17, 8303.01, 8774.4, 9276.47, 9822.57, 10388.17, 10922.92, 11449.63, 11876.73, 12218.23, 12642.55, 13302.15, 13811.61, 14394.23, 15019.13, 15475.69, 15984.09, 16484.09, 16984.09, 17484.09, 17984.09, 18484.09]","[nan, 4371.14, 4962.27, 5383.64, 5790.68, 6414.55, 6768.41, 7238.86, 7551.82, 8063.18, 8625.68, 9092.05, nan, nan, 11096.59, nan, nan, 12055.91, 12571.36, 13377.27, 13714.77, 14273.18, nan, 15314.32, nan, 16312.5, nan, nan, nan, nan]","[nan, nan, 591.14, 421.36, 407.05, 623.86, 353.86, 470.45, 312.95, 511.36, 562.5, 466.36, nan, nan, nan, nan, nan, nan, 515.45, 805.91, 337.5, 558.41, nan, nan, nan, nan, nan, nan, nan, nan]"
83,13,1,sampling,500,25,0.2,"[0.0, 456.9568153021594, 894.2435744222753, 1487.1872993222407, 1980.119577135672, 2506.6729413445814, 2855.3637272692054, 3278.818723452888, 3885.2751681367345, 4475.070486997807, 5056.669592061754, 5639.074699105115, 6294.74235079127, 6828.4561496541155, 7335.0706968935, 7871.148546448817, 8447.67589856334, 9109.831750059779, 9690.497536149564, 10002.149697438457, 10580.114700903547, 10870.584071008263, 11595.098707390829, 12135.036279218719, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0, 15000.0]",21.932375,True,Good,1.9204545454558684,False,All good,32.0,20,18,2,12.0,"[nan, nan, 77.8, -20.14, -56.94, -18.95, 84.41, 63.91, -180.5, -228.25, 210.83, 143.88, -31.11, -110.73, -150.98, nan, 207.1, nan, nan, -93.51, -176.48, -51.72, 168.76, nan, nan, nan, nan, nan, 84.55, 26.36]",-2.5853121854891223,-9.034185256604115,55.45454545454581,128.21226185708042,133.24774051179517,29.090909090909914,"[3986.14, 4443.09, 4880.38, 5473.32, 5966.26, 6492.81, 6841.5, 7264.96, 7871.41, 8461.21, 9042.81, 9625.21, 10280.88, 10814.59, 11321.21, 11857.28, 12433.81, 13095.97, 13676.63, 13988.29, 14566.25, 14856.72, 15581.24, 16121.17, 16486.14, 16986.14, 17486.14, 17986.14, 18486.14, 18986.14]","[nan, nan, 4958.18, 5453.18, 5909.32, 6473.86, 6925.91, 7328.86, 7690.91, 8232.95, 9253.64, 9769.09, 10249.77, 10703.86, 11170.23, nan, 12640.91, nan, nan, 13894.77, 14389.77, 14805.0, 15750.0, nan, nan, nan, nan, nan, 18570.68, 19012.5]","[nan, nan, nan, 495.0, 456.14, 564.55, 452.05, 402.95, 362.05, 542.05, 1020.68, 515.45, 480.68, 454.09, 466.36, nan, nan, nan, nan, nan, 495.0, 415.23, 945.0, nan, nan, nan, nan, nan, nan, 441.82]"
83,14,4,sampling,400,25,0.25,"[0.0, 375.2699956629394, 707.5156450304855, 1099.2377783983304, 1394.8215224742949, 1817.937401937868, 2327.620955704689, 2685.2438842190395, 3006.0433634085935, 3268.0353465891467, 3639.338865837676, 4020.972176793117, 4505.734572083337, 4925.011455291086, 5180.5947200792925, 5388.137088388282, 5925.97925185621, 6288.217630553532, 6786.286852280745, 7172.303418590902, 7543.629664433673, 7861.709490959966, 8284.658038532269, 8672.999371158548, 8800.0, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0]",17.632375,True,Good,0.8068181818161975,False,All good,26.0,23,18,5,3.0,"[nan, nan, nan, nan, -120.05, -174.98, 111.02, nan, -58.09, 27.65, 53.16, 35.62, -74.83, -119.78, -5.14, 147.32, -26.43, -20.49, -189.24, nan, -148.86, -61.94, -171.93, nan, 87.95, -27.73, -26.82, -9.55, 54.77, -42.5]",-33.08107655826674,-39.39147661233101,-10.363636363635313,90.57818778157066,99.87653103434916,34.200611371462635,"[3975.91, 4351.18, 4683.42, 5075.15, 5370.73, 5793.85, 6303.53, 6661.15, 6981.95, 7243.94, 7615.25, 7996.88, 8481.64, 8900.92, 9156.5, 9364.05, 9901.89, 10264.13, 10762.2, 11148.21, 11519.54, 11837.62, 12260.57, 12648.91, 12775.91, 13175.91, 13575.91, 13975.91, 14375.91, 14775.91]","[nan, nan, nan, nan, 5250.68, 5618.86, 6414.55, nan, 6923.86, 7271.59, 7668.41, 8032.5, 8406.82, 8781.14, 9151.36, 9511.36, 9875.45, 10243.64, 10572.95, nan, 11370.68, 11775.68, 12088.64, nan, 12863.86, 13148.18, 13549.09, 13966.36, 14430.68, 14733.41]","[nan, nan, nan, nan, nan, 368.18, 795.68, nan, nan, 347.73, 396.82, 364.09, 374.32, 374.32, 370.23, 360.0, 364.09, 368.18, 329.32, nan, nan, 405.0, 312.95, nan, nan, 284.32, 400.91, 417.27, 464.32, 302.73]"
83,15,10,jittering,500,25,0.25,"[0.0, 501.7906938117799, 987.7981251653637, 1721.2047816321885, 2022.5833561986624, 2517.8791934254573, 3002.183884886884, 3467.3210243705594, 4138.082007940287, 4467.25714538238, 4958.5445913298745, 5549.129702314708, 5940.791710261707, 6582.921859029946, 7062.588389749164, 7597.853637476114, 8020.382676245368, 8546.48955794496, 9004.353171689352, 9462.173191387352, 10094.531137366821, 10533.654982167773, 11011.538193992885, 11311.324504181039, 11500.0, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0]",20.932375,True,Good,1.9431818181838025,False,All good,28.0,23,20,3,5.0,"[nan, nan, -5.53, nan, -64.63, -138.56, -170.82, 137.22, -155.13, 20.92, 69.64, 149.96, 151.03, 167.53, 78.55, -41.49, 133.25, 40.78, 118.83, 227.6, 8.42, -3.2, 28.23, nan, nan, -133.86, -159.32, -158.18, nan, nan]",13.098288847502095,37.63121399280927,-150.45454545454575,120.2572217962534,109.5267035611111,11.740713462864328,"[3977.95, 4479.75, 4965.75, 5699.16, 6000.54, 6495.83, 6980.14, 7445.28, 8116.04, 8445.21, 8936.5, 9527.08, 9918.75, 10560.88, 11040.54, 11575.81, 11998.34, 12524.44, 12982.31, 13440.13, 14072.49, 14511.61, 14989.49, 15289.28, 15477.95, 15977.95, 16477.95, 16977.95, 17477.95, 17977.95]","[nan, nan, 4960.23, nan, 5935.91, 6357.27, 6809.32, 7582.5, 7960.91, 8466.14, 9006.14, 9677.05, 10069.77, 10728.41, 11119.09, 11534.32, 12131.59, 12565.23, 13101.14, 13667.73, 14080.91, 14508.41, 15017.73, nan, nan, 15844.09, 16318.64, 16819.77, nan, nan]","[nan, nan, nan, nan, nan, 421.36, 452.05, 773.18, 378.41, 505.23, 540.0, 670.91, 392.73, 658.64, 390.68, 415.23, 597.27, 433.64, 535.91, 566.59, 413.18, 427.5, 509.32, nan, nan, nan, 474.55, 501.14, nan, nan]"
83,16,11,jittering,400,25,0.2,"[0.0, 439.201460844968, 829.4958927015736, 1178.205676109704, 1571.508160946849, 1943.1851938901343, 2353.832226100979, 2863.2989901531373, 3299.742841247529, 3675.792548615233, 4017.876587139244, 4368.271201401107, 4808.079173381709, 5193.6238519519065, 5629.572525606353, 5890.688810651265, 6545.527389711134, 6793.006670088421, 7265.494238246135, 7637.3744651321895, 7967.442360082099, 8349.218616744402, 8800.745281548412, 9154.994368678097, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818180165,False,All good,25.0,25,22,3,0.0,"[nan, -123.75, -4.72, 22.93, 12.13, 27.04, 31.62, -11.48, -18.38, 20.8, nan, -152.13, -180.81, -5.9, -104.35, 145.9, nan, -65.05, -163.22, -85.1, -18.35, -21.72, -117.34, 103.19, -71.82, -70.91, nan, nan, -133.64, -73.41]",-42.33825489216064,-35.47735576588498,-92.65151515151535,79.66118767678557,81.87990200733446,28.998630473345493,"[3984.09, 4423.29, 4813.59, 5162.3, 5555.6, 5927.28, 6337.92, 6847.39, 7283.83, 7659.88, 8001.97, 8352.36, 8792.17, 9177.71, 9613.66, 9874.78, 10529.62, 10777.1, 11249.59, 11621.47, 11951.53, 12333.31, 12784.84, 13139.09, 13584.09, 13984.09, 14384.09, 14784.09, 15184.09, 15584.09]","[nan, 4299.55, 4808.86, 5185.23, 5567.73, 5954.32, 6369.55, 6835.91, 7265.45, 7680.68, nan, 8200.23, 8611.36, 9171.82, 9509.32, 10020.68, nan, 10712.05, 11086.36, 11536.36, 11933.18, 12311.59, 12667.5, 13242.27, 13512.27, 13913.18, nan, nan, 15050.45, 15510.68]","[nan, nan, 509.32, 376.36, 382.5, 386.59, 415.23, 466.36, 429.55, 415.23, nan, nan, 411.14, 560.45, 337.5, 511.36, nan, nan, 374.32, 450.0, 396.82, 378.41, 355.91, 574.77, 270.0, 400.91, nan, nan, nan, 460.23]"
83,17,6,sampling,500,35,0.25,"[0.0, 476.8531904366653, 1059.041842609204, 1628.7418017091254, 2153.489926300004, 2379.325544713074, 2819.8386268897093, 3269.1457854099926, 4065.006523333169, 4679.437051171878, 5261.426272355516, 5963.0527473252305, 6466.311589817233, 7059.6437113750035, 7439.109325936284, 7895.267567058756, 8354.137402625642, 8836.724345816863, 9227.40204118742, 9741.237638473147, 10047.172083684703, 10564.402028063825, 11187.216373376792, 11978.040971818273, 12451.067727182191, 13102.856014744166, 13567.202043828824, 13887.024445273544, 14393.270001601884, 15105.757469441507, 15777.276581299986, 16136.04661639803, 16363.386489811328, 16929.63086196727, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,2.727272727272748,True,Too few detected taps,26.0,20,18,2,6.0,"[nan, nan, 201.41, nan, nan, -0.01, -127.57, 229.04, 63.18, -211.71, 226.98, 85.81, 89.82, -82.14, nan, -19.81, -114.59, -179.91, -141.04, -194.65, nan, nan, 190.06, nan, nan, nan, nan, -118.62, nan, nan, -145.46, nan, nan, nan, nan, 23.86, nan, -37.27, nan, nan]",-13.130349960153222,-13.8443282385544,-6.704545454542632,142.36214887436194,149.69952190720358,30.568181818181984,"[3994.32, 4471.17, 5053.36, 5623.06, 6147.81, 6373.64, 6814.16, 7263.46, 8059.32, 8673.76, 9255.74, 9957.37, 10460.63, 11053.96, 11433.43, 11889.59, 12348.46, 12831.04, 13221.72, 13735.56, 14041.49, 14558.72, 15181.53, 15972.36, 16445.39, 17097.17, 17561.52, 17881.34, 18387.59, 19100.08, 19771.59, 20130.36, 20357.7, 20923.95, 20994.32, 21494.32, 21994.32, 22494.32, 22994.32, 23494.32]","[nan, nan, 5254.77, nan, nan, 6373.64, 6686.59, 7492.5, 8122.5, 8462.05, 9482.73, 10043.18, 10550.45, 10971.82, nan, 11869.77, 12233.86, 12651.14, 13080.68, 13540.91, nan, nan, 15371.59, nan, nan, nan, nan, 17762.73, nan, nan, 19626.14, nan, nan, nan, nan, 21518.18, nan, 22457.05, nan, nan]","[nan, nan, nan, nan, nan, nan, 312.95, 805.91, 630.0, 339.55, 1020.68, 560.45, 507.27, 421.36, nan, nan, 364.09, 417.27, 429.55, 460.23, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
83,18,14,jittering,500,35,0.25,"[0.0, 524.3139004179035, 996.163341052579, 1386.185653488411, 1998.1904197649537, 2577.486010117761, 2980.4362799800374, 3274.6878363133487, 4221.274910512611, 4572.382772814026, 4943.099888680566, 5446.729848606285, 6007.352731785209, 6618.979682655003, 7037.049730291606, 7396.6998364734345, 8014.970245590987, 8448.305234237738, 8910.48068283249, 9461.888462846116, 10045.128088820931, 10498.345045872242, 11033.550768018918, 11458.584684358786, 12058.943606533783, 12402.124728434299, 13009.476546224143, 13624.006953800159, 13956.005397551455, 14607.894498046702, 15124.568974560068, 15516.846162598198, 15975.802837689991, 16489.6751280277, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363636033,False,All good,34.0,26,22,4,8.0,"[nan, nan, 162.02, 177.0, 49.76, -99.99, 8.43, 82.36, 88.95, nan, -74.46, nan, 262.42, 125.34, nan, nan, nan, nan, 2.02, -83.02, -58.76, nan, -177.87, 227.55, 138.56, 222.88, -30.61, nan, -85.32, 166.88, 139.07, nan, nan, nan, 172.05, 132.27, 27.05, 56.82, -99.55, nan]",58.915961124615805,64.3283672795047,29.147727272726883,118.27234658605859,122.7601524757837,83.61634749984582,"[3980.0, 4504.31, 4976.16, 5366.19, 5978.19, 6557.49, 6960.44, 7254.69, 8201.27, 8552.38, 8923.1, 9426.73, 9987.35, 10598.98, 11017.05, 11376.7, 11994.97, 12428.31, 12890.48, 13441.89, 14025.13, 14478.35, 15013.55, 15438.58, 16038.94, 16382.12, 16989.48, 17604.01, 17936.01, 18587.89, 19104.57, 19496.85, 19955.8, 20469.68, 20980.0, 21480.0, 21980.0, 22480.0, 22980.0, 23480.0]","[nan, nan, 5138.18, 5543.18, 6027.95, 6457.5, 6968.86, 7337.05, 8290.23, nan, 8848.64, nan, 10249.77, 10724.32, nan, nan, nan, nan, 12892.5, 13358.86, 13966.36, nan, 14835.68, 15666.14, 16177.5, 16605.0, 16958.86, nan, 17850.68, 18754.77, 19243.64, nan, nan, nan, 21152.05, 21612.27, 22007.05, 22536.82, 22880.45, nan]","[nan, nan, nan, 405.0, 484.77, 429.55, 511.36, 368.18, 953.18, nan, nan, nan, nan, 474.55, nan, nan, nan, nan, nan, 466.36, 607.5, nan, nan, 830.45, 511.36, 427.5, 353.86, nan, nan, 904.09, 488.86, nan, nan, nan, nan, 460.23, 394.77, 529.77, 343.64, nan]"
83,19,5,sampling,500,35,0.2,"[0.0, 639.0118325791374, 990.1826910968489, 1310.5015679398925, 1549.2552324089647, 1696.771356522234, 1980.2363552437314, 2463.358200107689, 2849.9378584986252, 3314.2286780214035, 3932.264409902111, 4600.697222083054, 4973.855530400249, 5505.627225790235, 5947.567410238573, 6471.717486707126, 6981.6322738448625, 7324.113248920695, 7956.447504631499, 8509.555495927036, 9038.020924962693, 9778.50722731035, 10297.64441259688, 10848.85704759824, 11175.736996720443, 11819.931676790562, 12367.236724342842, 12857.706378309998, 13265.003687596258, 13725.173542386525, 14322.453514141045, 14735.853380682724, 15271.013772000364, 15731.409163900811, 16000.0, 16500.0, 17000.0, 17500.0, 18000.0, 18500.0]",25.432375,True,Good,0.7840909090882633,False,All good,38.0,31,30,1,7.0,"[nan, nan, -106.09, -13.23, nan, -47.68, -24.33, -182.22, -174.03, 181.91, -188.63, -2.06, 27.74, -117.45, -146.2, -228.54, nan, -133.89, 72.42, -49.1, -125.52, 101.49, -31.05, -97.49, 62.44, 50.3, -63.37, -30.21, -159.32, -99.95, -230.86, -87.9, -226.24, -191.64, nan, -78.64, nan, nan, nan, nan]",-75.46251497090304,-75.35672001538764,999.0,101.92492995063552,103.60807925642524,999.0,"[3984.09, 4623.1, 4974.27, 5294.59, 5533.35, 5680.86, 5964.33, 6447.45, 6834.03, 7298.32, 7916.36, 8584.79, 8957.95, 9489.72, 9931.66, 10455.81, 10965.72, 11308.2, 11940.54, 12493.65, 13022.11, 13762.6, 14281.74, 14832.95, 15159.83, 15804.02, 16351.33, 16841.8, 17249.09, 17709.26, 18306.54, 18719.94, 19255.1, 19715.5, 19984.09, 20484.09, 20984.09, 21484.09, 21984.09, 22484.09]","[nan, nan, 4868.18, 5281.36, nan, 5633.18, 5940.0, 6265.23, 6660.0, 7480.23, 7727.73, 8582.73, 8985.68, 9372.27, 9785.45, 10227.27, nan, 11174.32, 12012.95, 12444.55, 12896.59, 13864.09, 14250.68, 14735.45, 15222.27, 15854.32, 16287.95, 16811.59, 17089.77, 17609.32, 18075.68, 18632.05, 19028.86, 19523.86, nan, 20405.45, nan, nan, nan, nan]","[nan, nan, nan, 413.18, nan, nan, 306.82, 325.23, 394.77, 820.23, 247.5, 855.0, 402.95, 386.59, 413.18, 441.82, nan, nan, 838.64, 431.59, 452.05, 967.5, 386.59, 484.77, 486.82, 632.05, 433.64, 523.64, 278.18, 519.55, 466.36, 556.36, 396.82, 495.0, nan, nan, nan, nan, nan, nan]"
83,20,5,sampling,500,35,0.2,"[0.0, 513.4906065893891, 908.3109735930931, 1323.7062532338987, 1867.7909438103638, 2253.62834030866, 2874.2529590553977, 3371.7091948633124, 3891.3715838800017, 4342.704652158391, 4834.51743632461, 5534.200147246723, 6058.551952476117, 6637.809869757011, 7092.523823241272, 7455.127206703377, 7922.7460566069, 8317.709200073454, 8862.487139059225, 9460.004063574313, 9871.130646023046, 10493.381985880304, 10940.946675720354, 11370.020927752059, 11835.18426402526, 12425.604969773043, 12983.359578006439, 13622.619595363922, 14184.877557539354, 14721.111929520324, 15285.757555425693, 15850.655366688381, 16217.865151032023, 16863.879613601388, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.6931818181838025,False,All good,29.0,18,16,2,11.0,"[nan, nan, -161.27, -173.71, nan, -132.04, 98.25, nan, nan, -57.02, 52.53, -256.47, nan, nan, nan, -154.45, -202.75, -141.57, nan, nan, nan, nan, -189.58, nan, 114.82, nan, nan, nan, -50.33, -83.38, -140.76, nan, -107.41, nan, nan, -102.95, nan, nan, -144.55, nan]",-101.81368658708396,-99.07164741046932,-123.75000000000111,98.57966649286642,103.97581017112374,20.79545454545405,"[3992.27, 4505.76, 4900.58, 5315.98, 5860.06, 6245.9, 6866.53, 7363.98, 7883.64, 8334.98, 8826.79, 9526.47, 10050.82, 10630.08, 11084.8, 11447.4, 11915.02, 12309.98, 12854.76, 13452.28, 13863.4, 14485.65, 14933.22, 15362.29, 15827.46, 16417.88, 16975.63, 17614.89, 18177.15, 18713.38, 19278.03, 19842.93, 20210.14, 20856.15, 20992.27, 21492.27, 21992.27, 22492.27, 22992.27, 23492.27]","[nan, nan, 4739.32, 5142.27, nan, 6113.86, 6964.77, nan, nan, 8277.95, 8879.32, 9270.0, nan, nan, nan, 11292.95, 11712.27, 12168.41, nan, nan, nan, nan, 14743.64, nan, 15942.27, nan, nan, nan, 18126.82, 18630.0, 19137.27, nan, 20102.73, nan, nan, 21389.32, nan, nan, 22847.73, nan]","[nan, nan, nan, 402.95, nan, nan, 850.91, nan, nan, nan, 601.36, 390.68, nan, nan, nan, nan, 419.32, 456.14, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 503.18, 507.27, nan, nan, nan, nan, nan, nan, nan, nan, nan]"
83,21,4,sampling,400,25,0.25,"[0.0, 311.4081301605757, 631.6559197290906, 1138.6285898406186, 1455.3595144407352, 1838.6623462241798, 2187.211434717269, 2518.543653691321, 2927.3713819482273, 3191.8108619510917, 3303.1060167242144, 3762.0132091520727, 4052.5478032916167, 4335.475538000144, 4867.720388834981, 5179.554982976946, 5675.889268340453, 6060.2244176655395, 6445.123515954752, 6931.5120146629, 7419.170233699642, 7855.262734021027, 8364.88470127107, 8810.2839472425, 9200.0, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0]",18.032375,True,Good,0.8068181818198354,False,All good,27.0,22,19,3,5.0,"[nan, nan, 101.07, -109.31, -19.0, -38.21, -16.53, -20.59, -51.01, nan, -74.92, -151.33, -92.09, -6.84, -193.4, -104.33, nan, nan, -142.62, 146.22, -53.03, -110.72, 132.39, 4.03, nan, -73.86, nan, nan, 82.27, -37.5]",-37.696145415935256,-42.1170678978772,-9.696969696969568,87.72847791227247,89.80865201690858,66.70530904868143,"[3973.86, 4285.27, 4605.52, 5112.49, 5429.22, 5812.53, 6161.08, 6492.41, 6901.24, 7165.67, 7276.97, 7735.88, 8026.41, 8309.34, 8841.58, 9153.42, 9649.75, 10034.09, 10418.99, 10905.38, 11393.03, 11829.13, 12338.75, 12784.15, 13173.86, 13573.86, 13973.86, 14373.86, 14773.86, 15173.86]","[nan, nan, 4706.59, 5003.18, 5410.23, 5774.32, 6144.55, 6471.82, 6850.23, nan, 7202.05, 7584.55, 7934.32, 8302.5, 8648.18, 9049.09, nan, nan, 10276.36, 11051.59, 11340.0, 11718.41, 12471.14, 12788.18, nan, 13500.0, nan, nan, 14856.14, 15136.36]","[nan, nan, nan, 296.59, 407.05, 364.09, 370.23, 327.27, 378.41, nan, nan, 382.5, 349.77, 368.18, 345.68, 400.91, nan, nan, nan, 775.23, 288.41, 378.41, 752.73, 317.05, nan, nan, nan, nan, nan, 280.23]"
83,22,3,sampling,400,25,0.2,"[0.0, 443.576008522656, 743.7980293904939, 986.6259386753713, 1328.171694685546, 1643.5352651628286, 1984.669523801817, 2466.4095178622274, 2858.919365869988, 3332.4357842072436, 3767.97926682215, 4263.209982765246, 4639.5570477158035, 5073.127524047421, 5352.3595255274495, 5781.118692218337, 6341.317287383736, 6719.126332515628, 7292.728206342792, 7619.113410389846, 8058.68510022707, 8390.400967216836, 8718.499639149535, 9168.865517143831, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818182438,False,All good,31.0,22,18,4,9.0,"[nan, nan, nan, nan, nan, -96.72, 143.06, -58.45, -74.6, -157.44, 161.79, -55.26, -10.24, nan, -70.54, -116.8, -208.59, nan, 114.32, 51.8, 0.86, 106.87, 181.73, 5.45, -28.86, 39.55, 122.27, nan, 130.23, 94.32]",12.488243397214317,-6.2012378680510505,96.59090909090847,107.67189583232638,109.3974743622083,35.53276627760398,"[3992.27, 4435.85, 4736.07, 4978.9, 5320.44, 5635.81, 5976.94, 6458.68, 6851.19, 7324.71, 7760.25, 8255.48, 8631.83, 9065.4, 9344.63, 9773.39, 10333.59, 10711.4, 11285.0, 11611.39, 12050.96, 12382.67, 12710.77, 13161.14, 13592.27, 13992.27, 14392.27, 14792.27, 15192.27, 15592.27]","[nan, nan, nan, nan, nan, 5539.09, 6120.0, 6400.23, 6776.59, 7167.27, 7922.05, 8200.23, 8621.59, nan, 9274.09, 9656.59, 10125.0, nan, 11399.32, 11663.18, 12051.82, 12489.55, 12892.5, 13166.59, 13563.41, 14031.82, 14514.55, nan, 15322.5, 15686.59]","[nan, nan, nan, nan, nan, nan, 580.91, 280.23, 376.36, 390.68, 754.77, 278.18, 421.36, nan, nan, 382.5, 468.41, nan, nan, 263.86, 388.64, 437.73, 402.95, 274.09, 396.82, 468.41, 482.73, nan, nan, 364.09]"
83,23,3,sampling,400,25,0.2,"[0.0, 495.45932381461114, 840.1366047686045, 1455.8642244910925, 1862.683258291357, 2226.1506118228995, 2679.547750277205, 3034.8705220516376, 3370.7433589473035, 3530.309440964963, 4029.498359101387, 4427.855835776256, 4812.752817985902, 5228.351677272901, 5591.652622558198, 6065.830224882859, 6462.675288264774, 6843.078137332736, 7234.417735438014, 7713.2075083173995, 8174.246884479846, 8562.764070226824, 8986.969423584183, 9379.904586157474, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,1.7159090909099177,False,All good,28.0,24,21,3,4.0,"[nan, nan, -3.09, -215.86, -146.09, -86.15, -169.32, -50.1, -54.61, nan, 14.82, 21.46, 14.97, -173.58, -66.43, -119.24, -80.4, -51.71, -72.83, -93.43, -126.97, -87.99, -99.01, -80.81, nan, 92.73, 93.64, nan, nan, -71.36]",-67.14097167544399,-82.20872953384094,38.33333333333482,75.50909537288226,61.97009330038913,77.56835902219284,"[3982.05, 4477.5, 4822.18, 5437.91, 5844.73, 6208.2, 6661.59, 7016.92, 7352.79, 7512.35, 8011.54, 8409.9, 8794.8, 9210.4, 9573.7, 10047.88, 10444.72, 10825.12, 11216.46, 11695.25, 12156.29, 12544.81, 12969.01, 13361.95, 13582.05, 13982.05, 14382.05, 14782.05, 15182.05, 15582.05]","[nan, nan, 4819.09, 5222.05, 5698.64, 6122.05, 6492.27, 6966.82, 7298.18, nan, 8026.36, 8431.36, 8809.77, 9036.82, 9507.27, 9928.64, 10364.32, 10773.41, 11143.64, 11601.82, 12029.32, 12456.82, 12870.0, 13281.14, nan, 14074.77, 14475.68, nan, nan, 15510.68]","[nan, nan, nan, 402.95, 476.59, 423.41, 370.23, 474.55, 331.36, nan, nan, 405.0, 378.41, 227.05, 470.45, 421.36, 435.68, 409.09, 370.23, 458.18, 427.5, 427.5, 413.18, 411.14, nan, nan, 400.91, nan, nan, nan]"
