pp_id,stim_id,type_code,condition,tempo,length,sigma_fraction,onsets_input,stim_duration,markers_ok,markers_status,markers_max_difference,is_failed,failed_reason,n_taps_raw_all,n_taps_aligned_all,n_taps_aligned_noblindtaps,n_taps_aligned_blindtaps,n_bad_taps,asyncs,asyncs_mean_all,asyncs_mean_noblindtaps,asyncs_mean_blindtaps,asyncs_sd_all,asyncs_sd_noblindtaps,asyncs_sd_blindtaps,stim_onsets_detected,resp_onsets_aligned,resp_ioi
211,11,10,jittering,500,25,0.25,"[0.0, 542.6426526993223, 1067.4128860529079, 1523.90491783572, 2046.9437469985319, 2629.8957422615235, 2933.9445255424594, 3716.863574408751, 4140.342871540954, 4551.661014355494, 5149.321844743789, 5521.601185565328, 6046.402103805147, 6622.717570545447, 6786.2154612606155, 7356.509458442993, 7980.646553152593, 8482.52361335485, 9191.351159817037, 9410.091501367937, 9880.307517542351, 10731.055718152966, 11248.479066918173, 11463.180819889723, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,29.0,24,21,3,5.0,"[nan, nan, 27.36, -36.4, -27.63, -107.4, 89.69, -198.23, 75.79, 188.11, nan, nan, 129.28, 37.74, 234.24, 177.35, 185.26, 176.34, -154.08, 169.23, 89.69, -276.28, 30.61, 65.46, -72.5, 39.09, 91.36, nan, nan, -134.32]",33.32406039504591,38.2686231354637,-1.2878787878786018,132.47886482989702,136.13655574764923,96.45691835350853,"[4213.18, 4755.82, 5280.59, 5737.09, 6260.13, 6843.08, 7147.13, 7930.05, 8353.52, 8764.84, 9362.5, 9734.78, 10259.58, 10835.9, 10999.4, 11569.69, 12193.83, 12695.71, 13404.53, 13623.27, 14093.49, 14944.24, 15461.66, 15676.36, 16213.18, 16713.18, 17213.18, 17713.18, 18213.18, 18713.18]","[nan, nan, 5307.95, 5700.68, 6232.5, 6735.68, 7236.82, 7731.82, 8429.32, 8952.95, nan, nan, 10388.86, 10873.64, 11233.64, 11747.05, 12379.09, 12872.05, 13250.45, 13792.5, 14183.18, 14667.95, 15492.27, 15741.82, 16140.68, 16752.27, 17304.55, nan, nan, 18578.86]","[nan, nan, nan, 392.73, 531.82, 503.18, 501.14, 495.0, 697.5, 523.64, nan, nan, nan, 484.77, 360.0, 513.41, 632.05, 492.95, 378.41, 542.05, 390.68, 484.77, 824.32, 249.55, 398.86, 611.59, 552.27, nan, nan, nan]"
211,12,4,sampling,400,25,0.25,"[0.0, 534.4150721506844, 959.3575853778175, 1322.7077229946522, 1803.7952969329665, 2296.6010445532306, 2914.877981828674, 3383.1463259611187, 3785.996593756001, 4428.979437410591, 4673.227773483827, 5004.10627731921, 5538.542593357039, 5975.287197854186, 6196.297874243184, 6393.245655258751, 6735.679522941273, 7200.173338295129, 7624.288628821951, 8046.869956557855, 8613.23271509125, 9093.303543337344, 9459.718318515206, 9792.269589539625, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0, 12000.0]",18.832375,True,Good,1.488636363637852,False,All good,28.0,22,18,4,6.0,"[nan, nan, nan, 156.61, 129.61, 72.49, -220.56, -11.78, 94.69, -241.48, nan, 154.98, -140.13, 81.76, nan, -4.84, -7.72, -136.76, 101.85, 129.27, -89.37, -82.62, -17.45, nan, nan, nan, -130.45, 23.86, 90.23, 89.09]",1.8757286832618598,-1.7478467608618578,18.181818181818596,118.23760698434374,123.3601996797313,89.9217692596005,"[4229.55, 4763.96, 5188.9, 5552.25, 6033.34, 6526.15, 7144.42, 7612.69, 8015.54, 8658.52, 8902.77, 9233.65, 9768.09, 10204.83, 10425.84, 10622.79, 10965.22, 11429.72, 11853.83, 12276.42, 12842.78, 13322.85, 13689.26, 14021.82, 14229.55, 14629.55, 15029.55, 15429.55, 15829.55, 16229.55]","[nan, nan, nan, 5708.86, 6162.95, 6598.64, 6923.86, 7600.91, 8110.23, 8417.05, nan, 9388.64, 9627.95, 10286.59, nan, 10617.95, 10957.5, 11292.95, 11955.68, 12405.68, 12753.41, 13240.23, 13671.82, nan, nan, nan, 14899.09, 15453.41, 15919.77, 16318.64]","[nan, nan, nan, nan, 454.09, 435.68, 325.23, 677.05, 509.32, 306.82, nan, nan, 239.32, 658.64, nan, nan, 339.55, 335.45, 662.73, 450.0, 347.73, 486.82, 431.59, nan, nan, nan, nan, 554.32, 466.36, 398.86]"
211,13,12,jittering,400,25,0.25,"[0.0, 425.9065656492897, 899.757347715334, 1225.7024970045968, 1540.419281696527, 2037.1301352634873, 2426.9460793415847, 2885.7764815175833, 3226.4651650934497, 3615.677185270136, 3975.6720039724537, 4205.236164818537, 4858.4988349502555, 5207.88841251118, 5668.21860712631, 6114.00415519064, 6427.014539606784, 6823.018144317752, 7217.390766575425, 7521.073610134829, 7996.582843995205, 8379.44191440021, 8867.481885706453, 9170.97088871549, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,0.6818181818184712,False,All good,30.0,24,20,4,6.0,"[nan, nan, -25.89, 89.98, 155.72, nan, 167.14, nan, nan, 60.46, 7.28, 201.13, 132.86, 184.38, -7.99, -122.41, 49.35, -60.29, -66.03, 47.56, -88.4, -84.67, -165.66, 99.48, -26.82, -142.5, nan, 33.18, 23.86, -75.45]",16.09489850929225,27.359332756605387,-40.2272727272734,103.88325250188724,105.49355795394669,72.79630956271345,"[4241.82, 4667.72, 5141.58, 5467.52, 5782.24, 6278.95, 6668.76, 7127.59, 7468.28, 7857.5, 8217.49, 8447.05, 9100.32, 9449.71, 9910.04, 10355.82, 10668.83, 11064.84, 11459.21, 11762.89, 12238.4, 12621.26, 13109.3, 13412.79, 13841.82, 14241.82, 14641.82, 15041.82, 15441.82, 15841.82]","[nan, nan, 5115.68, 5557.5, 5937.95, nan, 6835.91, nan, nan, 7917.95, 8224.77, 8648.18, 9233.18, 9634.09, 9902.05, 10233.41, 10718.18, 11004.55, 11393.18, 11810.45, 12150.0, 12536.59, 12943.64, 13512.27, 13815.0, 14099.32, nan, 15075.0, 15465.68, 15766.36]","[nan, nan, nan, 441.82, 380.45, nan, nan, nan, nan, nan, 306.82, 423.41, 585.0, 400.91, 267.95, 331.36, 484.77, 286.36, 388.64, 417.27, 339.55, 386.59, 407.05, 568.64, 302.73, 284.32, nan, nan, 390.68, 300.68]"
211,14,2,sampling,500,25,0.25,"[0.0, 598.5381261874079, 935.6852723778851, 1566.3504576646674, 2181.543207307921, 2679.885999790311, 3172.215063981046, 3576.7093799977756, 4105.528269927813, 4700.125547930649, 5033.782175051039, 5637.255319286891, 6259.589547448101, 6941.852042006951, 7417.09264018518, 7924.226114813215, 8468.123983314974, 8950.606567320132, 9338.056095259857, 9628.920085665568, 10251.856569526411, 10731.140574441857, 11184.737539258123, 11767.17644949987, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.261363636360329,False,All good,29.0,25,21,4,4.0,"[nan, nan, 173.41, 154.33, -47.68, -206.48, -81.08, 13.52, -77.57, -164.9, 164.17, -89.53, -175.95, -224.12, -5.96, -83.54, -58.81, 23.26, 32.63, 56.76, -44.58, 67.27, -3.83, nan, nan, nan, -23.18, -73.18, -41.36, -54.55]",-30.838570829527843,-27.5567401650221,-48.06818181818308,102.67428560059456,111.44071125589772,18.282039124382536,"[4241.82, 4840.36, 5177.5, 5808.17, 6423.36, 6921.7, 7414.03, 7818.53, 8347.35, 8941.94, 9275.6, 9879.07, 10501.41, 11183.67, 11658.91, 12166.04, 12709.94, 13192.42, 13579.87, 13870.74, 14493.67, 14972.96, 15426.56, 16008.99, 16241.82, 16741.82, 17241.82, 17741.82, 18241.82, 18741.82]","[nan, nan, 5350.91, 5962.5, 6375.68, 6715.23, 7332.95, 7832.05, 8269.77, 8777.05, 9439.77, 9789.55, 10325.45, 10959.55, 11652.95, 12082.5, 12651.14, 13215.68, 13612.5, 13927.5, 14449.09, 15040.23, 15422.73, nan, nan, nan, 17218.64, 17668.64, 18200.45, 18687.27]","[nan, nan, nan, 611.59, 413.18, 339.55, 617.73, 499.09, 437.73, 507.27, 662.73, 349.77, 535.91, 634.09, 693.41, 429.55, 568.64, 564.55, 396.82, 315.0, 521.59, 591.14, 382.5, nan, nan, nan, nan, 450.0, 531.82, 486.82]"
211,15,14,jittering,500,35,0.25,"[0.0, 614.0610255864408, 1073.2475329089127, 1521.2382411101846, 1979.208816032852, 2657.0574910990745, 2953.8160004705587, 3544.6615236363787, 4083.854911935715, 4494.808278414625, 5027.033706127278, 5476.370272616604, 6025.151535217309, 6503.685263454409, 6953.482969540795, 7629.962478308317, 7988.084257296557, 8523.998172795224, 8839.523295713556, 9438.160953704517, 9978.250485589588, 10465.931525279133, 10934.959554865049, 11403.74890848233, 11895.088336490637, 12491.474171828258, 12978.53286266084, 13558.855931973607, 14040.333123482926, 14487.983594237015, 15042.336138990015, 15511.44921046897, 16070.428599378029, 16555.265612683677, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.8181818181819835,False,All good,38.0,36,32,4,2.0,"[nan, nan, 166.75, 136.03, 136.25, -120.24, 149.59, -120.12, nan, -4.58, -47.94, -22.73, -227.88, 54.5, 62.88, -169.74, 36.69, -116.73, 150.7, -118.62, -198.48, -56.16, -32.23, 26.71, -55.54, -130.34, -52.85, -68.63, 10.35, 74.06, 119.03, 44.69, -182.93, -27.54, -36.59, -60.0, 129.32, nan, 19.09, -45.23]",-16.067972963205484,-19.425901401787797,10.795454545453028,105.54360249963254,108.32616870030112,74.61064569090058,"[4227.5, 4841.56, 5300.75, 5748.74, 6206.71, 6884.56, 7181.32, 7772.16, 8311.35, 8722.31, 9254.53, 9703.87, 10252.65, 10731.19, 11180.98, 11857.46, 12215.58, 12751.5, 13067.02, 13665.66, 14205.75, 14693.43, 15162.46, 15631.25, 16122.59, 16718.97, 17206.03, 17786.36, 18267.83, 18715.48, 19269.84, 19738.95, 20297.93, 20782.77, 21227.5, 21727.5, 22227.5, 22727.5, 23227.5, 23727.5]","[nan, nan, 5467.5, 5884.77, 6342.95, 6764.32, 7330.91, 7652.05, nan, 8717.73, 9206.59, 9681.14, 10024.77, 10785.68, 11243.86, 11687.73, 12252.27, 12634.77, 13217.73, 13547.05, 14007.27, 14637.27, 15130.23, 15657.95, 16067.05, 16588.64, 17153.18, 17717.73, 18278.18, 18789.55, 19388.86, 19783.64, 20115.0, 20755.23, 21190.91, 21667.5, 22356.82, nan, 23246.59, 23682.27]","[nan, nan, nan, 417.27, 458.18, 421.36, 566.59, 321.14, nan, nan, 488.86, 474.55, 343.64, 760.91, 458.18, 443.86, 564.55, 382.5, 582.95, 329.32, 460.23, 630.0, 492.95, 527.73, 409.09, 521.59, 564.55, 564.55, 560.45, 511.36, 599.32, 394.77, 331.36, 640.23, 435.68, 476.59, 689.32, nan, nan, 435.68]"
211,16,8,sampling,400,35,0.25,"[0.0, 350.6472203903725, 756.7332597428799, 1125.8914816083027, 1288.2854579756697, 1633.3712311565907, 2003.648550224139, 2467.123919010937, 2899.8186014316097, 3230.4529287378696, 3620.166109828043, 4033.567206069143, 4402.406450810192, 4743.5080869662825, 5164.121384605433, 5742.6636350893905, 6012.069124720138, 6262.057973826411, 6643.3458614588935, 6972.406476056429, 7426.0052675167635, 7724.491873977587, 8417.297459448271, 8789.991370730875, 9335.801449388648, 9770.52512823838, 10247.639990900041, 10683.702708586747, 11223.749902690248, 11462.772441536228, 11885.76777039523, 12372.183194724983, 12787.953643611976, 13160.967179606147, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,2.2727272727274794,False,All good,40.0,34,30,4,6.0,"[nan, nan, nan, nan, 56.03, -25.19, -19.1, -50.99, -35.73, 106.14, 111.2, 61.89, 83.73, 139.45, 37.92, -182.66, nan, -110.92, -1.3, -121.72, 60.81, 75.28, -106.16, 1.83, -138.98, -90.98, -75.14, -143.02, -190.11, 129.27, 39.69, -68.32, 8.86, -10.29, -138.41, -37.27, nan, 97.5, -30.45, -41.82]",-17.911031552380717,-19.89765394118316,-3.0113636363624092,90.6341399514487,93.94195653800467,58.17102505536322,"[4237.73, 4588.37, 4994.46, 5363.62, 5526.01, 5871.1, 6241.38, 6704.85, 7137.55, 7468.18, 7857.89, 8271.29, 8640.13, 8981.24, 9401.85, 9980.39, 10249.8, 10499.79, 10881.07, 11210.13, 11663.73, 11962.22, 12655.02, 13027.72, 13573.53, 14008.25, 14485.37, 14921.43, 15461.48, 15700.5, 16123.5, 16609.91, 17025.68, 17398.69, 17837.73, 18237.73, 18637.73, 19037.73, 19437.73, 19837.73]","[nan, nan, nan, nan, 5582.05, 5845.91, 6222.27, 6653.86, 7101.82, 7574.32, 7969.09, 8333.18, 8723.86, 9120.68, 9439.77, 9797.73, nan, 10388.86, 10879.77, 11088.41, 11724.55, 12037.5, 12548.86, 13029.55, 13434.55, 13917.27, 14410.23, 14778.41, 15271.36, 15829.77, 16163.18, 16541.59, 17034.55, 17388.41, 17699.32, 18200.45, nan, 19135.23, 19407.27, 19795.91]","[nan, nan, nan, nan, nan, 263.86, 376.36, 431.59, 447.95, 472.5, 394.77, 364.09, 390.68, 396.82, 319.09, 357.95, nan, nan, 490.91, 208.64, 636.14, 312.95, 511.36, 480.68, 405.0, 482.73, 492.95, 368.18, 492.95, 558.41, 333.41, 378.41, 492.95, 353.86, 310.91, 501.14, nan, nan, 272.05, 388.64]"
211,17,7,sampling,400,35,0.2,"[0.0, 489.61716020787264, 751.1687573102082, 1240.3552263861334, 1547.3093437275168, 1935.4692627366776, 2430.9809206212167, 2837.6954267843325, 3221.280010130019, 3718.299834052166, 4170.225040725664, 4633.0563499147775, 4924.766024724579, 5233.997135669607, 5688.196494071902, 5993.047302583489, 6478.210539418358, 7023.326227989223, 7362.678036963888, 7884.630309606377, 8173.719205085134, 8513.517177675356, 8887.013681223856, 9281.024966815092, 9725.167656914999, 10228.4759446924, 10723.957070237924, 10973.653602786264, 11429.405659913375, 11874.805147714509, 12245.686680182007, 12609.220803269114, 12917.850181886055, 13425.58170886842, 13600.0, 14000.0, 14400.0, 14800.0, 15200.0, 15600.0]",22.432375,True,Good,3.3068181818161975,False,All good,43.0,36,33,3,7.0,"[186.59, 61.06, 192.24, 67.14, 99.74, 71.58, -115.07, -65.65, -23.78, -148.53, -74.77, -99.87, 56.37, 72.37, -75.01, -26.0, -95.94, -162.42, 36.19, -164.63, 86.28, 8.3, -37.92, -65.8, 1.42, -111.2, -126.0, 72.26, -121.68, nan, 140.0, 111.92, 191.92, -84.67, nan, -8.64, nan, 130.23, nan, 40.0]",0.5001990532472372,-4.351022520424467,53.863636363635976,103.52683910871366,105.39846078725981,57.53218047869895,"[3941.14, 4430.75, 4692.31, 5181.49, 5488.45, 5876.61, 6372.12, 6778.83, 7162.42, 7659.44, 8111.36, 8574.19, 8865.9, 9175.13, 9629.33, 9934.18, 10419.35, 10964.46, 11303.81, 11825.77, 12114.86, 12454.65, 12828.15, 13222.16, 13666.3, 14169.61, 14665.09, 14914.79, 15370.54, 15815.94, 16186.82, 16550.36, 16858.99, 17366.72, 17541.14, 17941.14, 18341.14, 18741.14, 19141.14, 19541.14]","[4127.73, 4491.82, 4884.55, 5248.64, 5588.18, 5948.18, 6257.05, 6713.18, 7138.64, 7510.91, 8036.59, 8474.32, 8922.27, 9247.5, 9554.32, 9908.18, 10323.41, 10802.05, 11340.0, 11661.14, 12201.14, 12462.95, 12790.23, 13156.36, 13667.73, 14058.41, 14539.09, 14987.05, 15248.86, nan, 16326.82, 16662.27, 17050.91, 17282.05, nan, 17932.5, nan, 18871.36, nan, 19581.14]","[nan, 364.09, 392.73, 364.09, 339.55, 360.0, 308.86, 456.14, 425.45, 372.27, 525.68, 437.73, 447.95, 325.23, 306.82, 353.86, 415.23, 478.64, 537.95, 321.14, 540.0, 261.82, 327.27, 366.14, 511.36, 390.68, 480.68, 447.95, 261.82, nan, nan, 335.45, 388.64, 231.14, nan, nan, nan, nan, nan, nan]"
211,18,7,sampling,400,35,0.2,"[0.0, 324.4718965769175, 823.9729329627773, 1210.1652392328697, 1616.9741015526786, 2091.265653080754, 2495.800963176283, 2932.1848425309618, 3223.0258027133414, 3573.5502827775576, 4050.780861708607, 4505.523913885621, 4941.378277023975, 5131.142271707702, 5520.355448627879, 5984.323186804357, 6232.731067706568, 6680.5927711217755, 7115.153290208349, 7271.710067092383, 7649.016275306614, 8082.898209581151, 8616.76547123612, 8974.812471803802, 9391.789383465242, 9678.838044472117, 10003.750326778514, 10276.426003222858, 10710.994539971663, 11142.64217119798, 11635.777273378784, 11969.570311876825, 12229.14722152125, 12666.662511377133, 12800.0, 13200.0, 13600.0, 14000.0, 14400.0, 14800.0]",21.632375,True,Good,2.2727272727270247,False,All good,40.0,36,32,4,4.0,"[nan, nan, -85.11, 85.06, -2.66, -78.08, 16.47, -82.41, 58.34, 4.4, -141.46, -17.34, -87.06, 142.49, 15.1, -88.87, 114.77, -130.59, 50.53, nan, 87.35, -43.81, -172.67, 19.51, -74.29, 102.98, -5.11, 39.26, -65.99, 50.54, -166.46, -15.48, 101.31, -86.66, 21.36, -45.23, nan, 65.0, 90.45, 132.27]",-5.336167530639665,-13.581313471969537,60.62499999999929,85.24776397346794,83.81388277722407,65.66399864442597,"[4221.36, 4545.84, 5045.34, 5431.53, 5838.34, 6312.63, 6717.16, 7153.55, 7444.39, 7794.91, 8272.14, 8726.89, 9162.74, 9352.51, 9741.72, 10205.69, 10454.09, 10901.96, 11336.52, 11493.07, 11870.38, 12304.26, 12838.13, 13196.18, 13613.15, 13900.2, 14225.11, 14497.79, 14932.36, 15364.01, 15857.14, 16190.93, 16450.51, 16888.03, 17021.36, 17421.36, 17821.36, 18221.36, 18621.36, 19021.36]","[nan, nan, 4960.23, 5516.59, 5835.68, 6234.55, 6733.64, 7071.14, 7502.73, 7799.32, 8130.68, 8709.55, 9075.68, 9495.0, 9756.82, 10116.82, 10568.86, 10771.36, 11387.05, nan, 11957.73, 12260.45, 12665.45, 13215.68, 13538.86, 14003.18, 14220.0, 14537.05, 14866.36, 15414.55, 15690.68, 16175.45, 16551.82, 16801.36, 17042.73, 17376.14, nan, 18286.36, 18711.82, 19153.64]","[nan, nan, nan, 556.36, 319.09, 398.86, 499.09, 337.5, 431.59, 296.59, 331.36, 578.86, 366.14, 419.32, 261.82, 360.0, 452.05, 202.5, 615.68, nan, nan, 302.73, 405.0, 550.23, 323.18, 464.32, 216.82, 317.05, 329.32, 548.18, 276.14, 484.77, 376.36, 249.55, 241.36, 333.41, nan, nan, 425.45, 441.82]"
211,19,10,jittering,500,25,0.25,"[0.0, 443.7820185811901, 1112.1933632559333, 1515.0776557179765, 2063.10387794131, 2530.710439779474, 3011.6016814769423, 3424.469555929143, 3868.9323749445193, 4552.934376680319, 5037.03150719896, 5422.54350772704, 6051.2266848790405, 6475.953861941194, 6969.205165121991, 7604.067806959284, 8079.614686540208, 8533.29333054042, 8828.514157291069, 9400.352276975143, 9995.146453777534, 10531.515254479666, 11075.864304135122, 11624.855054161, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,1.3636363636364877,False,All good,31.0,28,23,5,3.0,"[160.0, 123.26, -189.24, 5.15, -90.83, -12.3, -155.69, 34.85, 56.75, nan, -10.9, 72.0, -8.5, 61.77, -63.3, -111.11, 43.34, -60.57, 204.67, 11.24, -137.65, -150.38, nan, -24.63, 54.32, -59.09, 101.59, 119.09, 71.14, -144.55]",-3.555512556524231,-8.162442163673687,17.636363636363257,100.98199581025058,100.08667870835846,102.36567493529589,"[4211.14, 4654.92, 5323.33, 5726.21, 6274.24, 6741.85, 7222.74, 7635.61, 8080.07, 8764.07, 9248.17, 9633.68, 10262.36, 10687.09, 11180.34, 11815.2, 12290.75, 12744.43, 13039.65, 13611.49, 14206.28, 14742.65, 15287.0, 15835.99, 16211.14, 16711.14, 17211.14, 17711.14, 18211.14, 18711.14]","[4371.14, 4778.18, 5134.09, 5731.36, 6183.41, 6729.55, 7067.05, 7670.45, 8136.82, nan, 9237.27, 9705.68, 10253.86, 10748.86, 11117.05, 11704.09, 12334.09, 12683.86, 13244.32, 13622.73, 14068.64, 14592.27, nan, 15811.36, 16265.45, 16652.05, 17312.73, 17830.23, 18282.27, 18566.59]","[nan, 407.05, 355.91, 597.27, 452.05, 546.14, 337.5, 603.41, 466.36, nan, nan, 468.41, 548.18, 495.0, 368.18, 587.05, 630.0, 349.77, 560.45, 378.41, 445.91, 523.64, nan, nan, 454.09, 386.59, 660.68, 517.5, 452.05, 284.32]"
211,20,11,jittering,400,25,0.2,"[0.0, 357.4364317725494, 802.8602580428807, 1171.9406811905442, 1656.4163844997554, 2043.332493634327, 2349.819343704551, 2793.6093716464184, 3157.112651922497, 3607.4498817422595, 4059.7426127295003, 4427.183176410411, 4768.9817399956755, 5218.279195698632, 5643.044628523906, 5982.499516826935, 6413.9476969414945, 6911.727704822777, 7185.5366062853345, 7544.969688870996, 8054.8399629950845, 8442.434261062845, 8794.430108875458, 9153.71449880186, 9600.0, 10000.0, 10400.0, 10800.0, 11200.0, 11600.0]",18.432375,True,Good,2.397727272726115,False,All good,29.0,27,23,4,2.0,"[182.5, nan, nan, 182.6, -3.23, 72.12, 158.36, 39.8, 81.3, -54.04, -121.79, 91.68, 87.38, -8.05, 74.46, 172.73, 66.51, -122.41, 141.74, 127.98, -56.66, -47.43, 68.98, 77.88, -32.95, 0.68, nan, 123.18, 50.45, 145.45]",55.526483909110894,51.280101664055266,79.9431818181807,86.76230404632746,90.20149833309355,57.69155458159627,"[4225.45, 4582.89, 5028.31, 5397.4, 5881.87, 6268.79, 6575.27, 7019.06, 7382.57, 7832.9, 8285.2, 8652.64, 8994.44, 9443.73, 9868.5, 10207.95, 10639.4, 11137.18, 11410.99, 11770.42, 12280.29, 12667.89, 13019.88, 13379.17, 13825.45, 14225.45, 14625.45, 15025.45, 15425.45, 15825.45]","[4407.95, nan, nan, 5580.0, 5878.64, 6340.91, 6733.64, 7058.86, 7463.86, 7778.86, 8163.41, 8744.32, 9081.82, 9435.68, 9942.95, 10380.68, 10705.91, 11014.77, 11552.73, 11898.41, 12223.64, 12620.45, 13088.86, 13457.05, 13792.5, 14226.14, nan, 15148.64, 15475.91, 15970.91]","[nan, nan, nan, nan, 298.64, 462.27, 392.73, 325.23, 405.0, 315.0, 384.55, 580.91, 337.5, 353.86, 507.27, 437.73, 325.23, 308.86, 537.95, 345.68, 325.23, 396.82, 468.41, 368.18, 335.45, 433.64, nan, nan, 327.27, 495.0]"
211,21,1,sampling,500,25,0.2,"[0.0, 671.9060701655703, 1033.1485530730977, 1371.3445008120816, 1909.6152078720145, 2496.3089132454606, 3098.522274872566, 3649.8341062055524, 4184.172578238495, 4909.131786189014, 5471.8357788184985, 6056.724581200164, 6478.814789849315, 6995.5585980306705, 7453.624156378264, 8095.7680722521745, 8514.685227878164, 8789.172044870511, 9054.460947424284, 9578.496652756323, 10274.732107298993, 10722.41749742447, 11212.618773069566, 11702.503673053343, 12000.0, 12500.0, 13000.0, 13500.0, 14000.0, 14500.0]",21.432375,True,Good,3.0795454545441316,False,All good,29.0,24,20,4,5.0,"[nan, nan, nan, 183.66, 177.2, 93.69, -128.07, -24.83, -33.49, nan, -14.11, -34.45, 195.96, 174.21, 194.78, -77.13, 33.72, nan, -17.19, 99.0, -104.28, 39.17, 27.61, 34.77, 207.73, nan, -66.14, 43.41, 93.64, 158.18]",52.37718635043751,51.39807816597977,57.27272727272623,101.86709928152442,105.35742518551451,82.04718582912595,"[4219.32, 4891.22, 5252.47, 5590.66, 6128.93, 6715.63, 7317.84, 7869.15, 8403.49, 9128.45, 9691.15, 10276.04, 10698.13, 11214.88, 11672.94, 12315.09, 12734.0, 13008.49, 13273.78, 13797.81, 14494.05, 14941.74, 15431.94, 15921.82, 16219.32, 16719.32, 17219.32, 17719.32, 18219.32, 18719.32]","[nan, nan, nan, 5774.32, 6306.14, 6809.32, 7189.77, 7844.32, 8370.0, nan, 9677.05, 10241.59, 10894.09, 11389.09, 11867.73, 12237.95, 12767.73, nan, 13256.59, 13896.82, 14389.77, 14980.91, 15459.55, 15956.59, 16427.05, nan, 17153.18, 17762.73, 18312.95, 18877.5]","[nan, nan, nan, nan, 531.82, 503.18, 380.45, 654.55, 525.68, nan, nan, 564.55, 652.5, 495.0, 478.64, 370.23, 529.77, nan, nan, 640.23, 492.95, 591.14, 478.64, 497.05, 470.45, nan, nan, 609.55, 550.23, 564.55]"
211,22,13,jittering,500,35,0.2,"[0.0, 406.8625730285228, 1030.6518206340759, 1469.923425034042, 1902.271117880395, 2456.305985960651, 3082.203167161101, 3380.298851691449, 4014.630177849619, 4455.53597725744, 4991.094401453516, 5564.469923714894, 5904.976515317508, 6483.552941912474, 7051.592828674931, 7575.123622541621, 7904.95599665255, 8533.731167177662, 8900.689642569241, 9554.952207848275, 9994.413512527664, 10532.750598020008, 10918.821166263951, 11462.424128432383, 12003.598903869277, 12558.31376549223, 13113.37664576275, 13410.78193283388, 13979.760215758555, 14404.418033863652, 14919.116396624722, 15436.935122665453, 15968.953581319078, 16498.920289758593, 17000.0, 17500.0, 18000.0, 18500.0, 19000.0, 19500.0]",26.432375,True,Good,1.488636363639671,False,All good,40.0,34,29,5,6.0,"[nan, nan, nan, 121.89, 157.96, 60.06, -173.11, 119.93, -37.81, 28.55, -24.28, nan, nan, -136.05, -117.05, -16.71, 76.86, -67.14, 154.99, -188.36, 2.18, -51.39, 63.68, -101.52, -137.46, -115.36, -130.42, 159.22, -168.4, nan, 184.97, 33.29, -40.54, -28.47, -26.36, -80.45, 29.09, 107.95, 121.36, -71.82]",-8.550282034568172,-13.684343200403054,21.22727272727412,106.79605691283078,109.22583608453455,85.5656434490099,"[4235.68, 4642.54, 5266.33, 5705.61, 6137.95, 6691.99, 7317.88, 7615.98, 8250.31, 8691.22, 9226.78, 9800.15, 10140.66, 10719.23, 11287.27, 11810.81, 12140.64, 12769.41, 13136.37, 13790.63, 14230.1, 14768.43, 15154.5, 15698.11, 16239.28, 16794.0, 17349.06, 17646.46, 18215.44, 18640.1, 19154.8, 19672.62, 20204.64, 20734.6, 21235.68, 21735.68, 22235.68, 22735.68, 23235.68, 23735.68]","[nan, nan, nan, 5827.5, 6295.91, 6752.05, 7144.77, 7735.91, 8212.5, 8719.77, 9202.5, nan, nan, 10583.18, 11170.23, 11794.09, 12217.5, 12702.27, 13291.36, 13602.27, 14232.27, 14717.05, 15218.18, 15596.59, 16101.82, 16678.64, 17218.64, 17805.68, 18047.05, nan, 19339.77, 19705.91, 20164.09, 20706.14, 21209.32, 21655.23, 22264.77, 22843.64, 23357.05, 23663.86]","[nan, nan, nan, nan, 468.41, 456.14, 392.73, 591.14, 476.59, 507.27, 482.73, nan, nan, nan, 587.05, 623.86, 423.41, 484.77, 589.09, 310.91, 630.0, 484.77, 501.14, 378.41, 505.23, 576.82, 540.0, 587.05, 241.36, nan, nan, 366.14, 458.18, 542.05, 503.18, 445.91, 609.55, 578.86, 513.41, 306.82]"
